decoded_dat/c/lee/a/lee.dat	field	33	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	33	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	33	-1	sound	635c6c65655c775c61312e776176
decoded_dat/c/lee/a/lee.dat	frame	34	701		6134
decoded_dat/c/lee/a/lee.dat	field	34	-1	pic	393939
decoded_dat/c/lee/a/lee.dat	field	34	-1	state	33303035
decoded_dat/c/lee/a/lee.dat	field	34	-1	wait	30
decoded_dat/c/lee/a/lee.dat	field	34	-1	next	31303030
decoded_dat/c/lee/a/lee.dat	field	34	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	34	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	34	-1	sound	635c6c65655c775c61342e776176
decoded_dat/c/lee/a/lee.dat	frame	35	702		6135
decoded_dat/c/lee/a/lee.dat	field	35	-1	pic	393939
decoded_dat/c/lee/a/lee.dat	field	35	-1	state	33303035
decoded_dat/c/lee/a/lee.dat	field	35	-1	wait	30
decoded_dat/c/lee/a/lee.dat	field	35	-1	next	31303030
decoded_dat/c/lee/a/lee.dat	field	35	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	35	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	35	-1	sound	635c6c65655c775c61352e776176
decoded_dat/c/lee/a/lee.dat	frame	36	703		6136
decoded_dat/c/lee/a/lee.dat	field	36	-1	pic	393939
decoded_dat/c/lee/a/lee.dat	field	36	-1	state	33303035
decoded_dat/c/lee/a/lee.dat	field	36	-1	wait	30
decoded_dat/c/lee/a/lee.dat	field	36	-1	next	31303030
decoded_dat/c/lee/a/lee.dat	field	36	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	36	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	36	-1	sound	635c6c65655c775c61362e776176
decoded_dat/c/lee/a/lee.dat	frame	37	704		6a34
decoded_dat/c/lee/a/lee.dat	field	37	-1	pic	393939
decoded_dat/c/lee/a/lee.dat	field	37	-1	state	33303035
decoded_dat/c/lee/a/lee.dat	field	37	-1	wait	30
decoded_dat/c/lee/a/lee.dat	field	37	-1	next	31303030
decoded_dat/c/lee/a/lee.dat	field	37	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	37	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	37	-1	sound	635c6c65655c775c6a342e776176
decoded_dat/c/lee/a/lee.dat	frame	38	705		72
decoded_dat/c/lee/a/lee.dat	field	38	-1	pic	393939
decoded_dat/c/lee/a/lee.dat	field	38	-1	state	33303035
decoded_dat/c/lee/a/lee.dat	field	38	-1	wait	30
decoded_dat/c/lee/a/lee.dat	field	38	-1	next	31303030
decoded_dat/c/lee/a/lee.dat	field	38	-1	centerx	3339
decoded_dat/c/lee/a/lee.dat	field	38	-1	centery	3739
decoded_dat/c/lee/a/lee.dat	field	38	-1	sound	635c6c65655c775c722e776176
