decoded_dat/c/yag/a/mir.dat	field	25	-1	wait	30
decoded_dat/c/yag/a/mir.dat	field	25	-1	next	3631
decoded_dat/c/yag/a/mir.dat	field	25	-1	dvx	3137
decoded_dat/c/yag/a/mir.dat	field	25	-1	centerx	3339
decoded_dat/c/yag/a/mir.dat	field	25	-1	centery	3739
decoded_dat/c/yag/a/mir.dat	field	25	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	25	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	25	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	26	61		666c79696e67
decoded_dat/c/yag/a/mir.dat	field	26	-1	pic	393939
decoded_dat/c/yag/a/mir.dat	field	26	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	26	-1	wait	30
decoded_dat/c/yag/a/mir.dat	field	26	-1	next	3632
decoded_dat/c/yag/a/mir.dat	field	26	-1	dvx	3137
decoded_dat/c/yag/a/mir.dat	field	26	-1	centerx	3339
decoded_dat/c/yag/a/mir.dat	field	26	-1	centery	3739
decoded_dat/c/yag/a/mir.dat	field	26	-1	hit_a	37
decoded_dat/c/yag/a/mir.dat	field	26	-1	hit_d	3635
decoded_dat/c/yag/a/mir.dat	field	26	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	26	0	opoint	
decoded_dat/c/yag/a/mir.dat	field	26	0	kind	31
decoded_dat/c/yag/a/mir.dat	field	26	0	x	3339
decoded_dat/c/yag/a/mir.dat	field	26	0	y	3339
decoded_dat/c/yag/a/mir.dat	field	26	0	action	373034
decoded_dat/c/yag/a/mir.dat	field	26	0	oid	353131
decoded_dat/c/yag/a/mir.dat	field	26	0	facing	30
decoded_dat/c/yag/a/mir.dat	block	26	1	bdy	
decoded_dat/c/yag/a/mir.dat	field	26	1	kind	30
decoded_dat/c/yag/a/mir.dat	field	26	1	x	3137
decoded_dat/c/yag/a/mir.dat	field	26	1	y	3236
decoded_dat/c/yag/a/mir.dat	field	26	1	w	3435
decoded_dat/c/yag/a/mir.dat	field	26	1	h	3533
decoded_dat/c/yag/a/mir.dat	frame	27	62		666c79696e67
decoded_dat/c/yag/a/mir.dat	field	27	-1	pic	393939
decoded_dat/c/yag/a/mir.dat	field	27	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	27	-1	wait	30
decoded_dat/c/yag/a/mir.dat	field	27	-1	next	3633
decoded_dat/c/yag/a/mir.dat	field	27	-1	dvx	3137
decoded_dat/c/yag/a/mir.dat	field	27	-1	centerx	3339
decoded_dat/c/yag/a/mir.dat	field	27	-1	centery	3739
decoded_dat/c/yag/a/mir.dat	field	27	-1	hit_a	37
decoded_dat/c/yag/a/mir.dat	field	27	-1	hit_d	3635
decoded_dat/c/yag/a/mir.dat	field	27	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	27	0	bdy	
decoded_dat/c/yag/a/mir.dat	field	27	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	27	0	x	3137
decoded_dat/c/yag/a/mir.dat	field	27	0	y	3236
decoded_dat/c/yag/a/mir.dat	field	27	0	w	3435
decoded_dat/c/yag/a/mir.dat	field	27	0	h	3533
decoded_dat/c/yag/a/mir.dat	block	27	1	opoint	
decoded_dat/c/yag/a/mir.dat	field	27	1	kind	31
decoded_dat/c/yag/a/mir.dat	field	27	1	x	3431
decoded_dat/c/yag/a/mir.dat	field	27	1	y	3830
decoded_dat/c/yag/a/mir.dat	field	27	1	action	3830
decoded_dat/c/yag/a/mir.dat	field	27	1	oid	353131
decoded_dat/c/yag/a/mir.dat	field	27	1	facing	30
decoded_dat/c/yag/a/mir.dat	frame	28	63		666c79696e67
decoded_dat/c/yag/a/mir.dat	field	28	-1	pic	393939
decoded_dat/c/yag/a/mir.dat	field	28	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	28	-1	wait	30
decoded_dat/c/yag/a/mir.dat	field	28	-1	next	3631
decoded_dat/c/yag/a/mir.dat	field	28	-1	dvx	3137
decoded_dat/c/yag/a/mir.dat	field	28	-1	centerx	3339
decoded_dat/c/yag/a/mir.dat	field	28	-1	centery	3739
decoded_dat/c/yag/a/mir.dat	field	28	-1	hit_a	37
decoded_dat/c/yag/a/mir.dat	field	28	-1	hit_d	3635
decoded_dat/c/yag/a/mir.dat	field	28	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	28	0	bdy	
decoded_dat/c/yag/a/mir.dat	field	28	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	28	0	x	3137
decoded_dat/c/yag/a/mir.dat	field	28	0	y	3236
decoded_dat/c/yag/a/mir.dat	field	28	0	w	3435
decoded_dat/c/yag/a/mir.dat	field	28	0	h	3533
decoded_dat/c/yag/a/mir.dat	frame	29	65		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	29	-1	pic	393939
decoded_dat/c/yag/a/mir.dat	field	29	-1	state	3135
decoded_dat/c/yag/a/mir.dat	field	29	-1	wait	30
decoded_dat/c/yag/a/mir.dat	field	29	-1	next	31303030
decoded_dat/c/yag/a/mir.dat	field	29	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	29	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	29	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	29	-1	centerx	3339
decoded_dat/c/yag/a/mir.dat	field	29	-1	centery	3739
decoded_dat/c/yag/a/mir.dat	frame	30	70		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	30	-1	pic	39
decoded_dat/c/yag/a/mir.dat	field	30	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	30	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	30	-1	next	3731
decoded_dat/c/yag/a/mir.dat	field	30	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	30	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	30	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	30	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	30	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	30	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	30	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	30	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	31	71		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	31	-1	pic	3130
decoded_dat/c/yag/a/mir.dat	field	31	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	31	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	31	-1	next	3732
decoded_dat/c/yag/a/mir.dat	field	31	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	31	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	31	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	31	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	31	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	31	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	31	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	31	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	31	0	opoint	
decoded_dat/c/yag/a/mir.dat	field	31	0	kind	31
decoded_dat/c/yag/a/mir.dat	field	31	0	x	3339
decoded_dat/c/yag/a/mir.dat	field	31	0	y	3339
decoded_dat/c/yag/a/mir.dat	field	31	0	action	373034
decoded_dat/c/yag/a/mir.dat	field	31	0	oid	353131
decoded_dat/c/yag/a/mir.dat	field	31	0	facing	30
decoded_dat/c/yag/a/mir.dat	block	31	1	itr	
decoded_dat/c/yag/a/mir.dat	field	31	1	kind	30
decoded_dat/c/yag/a/mir.dat	field	31	1	x	3135
decoded_dat/c/yag/a/mir.dat	field	31	1	y	3537
decoded_dat/c/yag/a/mir.dat	field	31	1	w	3739
decoded_dat/c/yag/a/mir.dat	field	31	1	h	3538
decoded_dat/c/yag/a/mir.dat	field	31	1	dvx	32
decoded_dat/c/yag/a/mir.dat	field	31	1	dvy	2d3235
decoded_dat/c/yag/a/mir.dat	field	31	1	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	31	1	fall	3730
decoded_dat/c/yag/a/mir.dat	field	31	1	bdefend	3530
decoded_dat/c/yag/a/mir.dat	field	31	1	injury	3530
decoded_dat/c/yag/a/mir.dat	field	31	1	effect	30
decoded_dat/c/yag/a/mir.dat	block	31	2	itr	
decoded_dat/c/yag/a/mir.dat	field	31	2	kind	30
decoded_dat/c/yag/a/mir.dat	field	31	2	x	3135
decoded_dat/c/yag/a/mir.dat	field	31	2	y	33303837
decoded_dat/c/yag/a/mir.dat	field	31	2	w	3739
decoded_dat/c/yag/a/mir.dat	field	31	2	h	3538
decoded_dat/c/yag/a/mir.dat	field	31	2	effect	38
decoded_dat/c/yag/a/mir.dat	field	31	2	caughtact	323332
decoded_dat/c/yag/a/mir.dat	field	31	2	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	31	2	injury	3530
decoded_dat/c/yag/a/mir.dat	field	31	2	sound	3130
decoded_dat/c/yag/a/mir.dat	block	31	3	itr	
decoded_dat/c/yag/a/mir.dat	field	31	3	kind	30
decoded_dat/c/yag/a/mir.dat	field	31	3	x	3135
decoded_dat/c/yag/a/mir.dat	field	31	3	y	33353837
decoded_dat/c/yag/a/mir.dat	field	31	3	w	3739
decoded_dat/c/yag/a/mir.dat	field	31	3	h	3538
decoded_dat/c/yag/a/mir.dat	field	31	3	effect	38
decoded_dat/c/yag/a/mir.dat	field	31	3	caughtact	333937
decoded_dat/c/yag/a/mir.dat	field	31	3	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	31	3	injury	3530
decoded_dat/c/yag/a/mir.dat	field	31	3	sound	3130
decoded_dat/c/yag/a/mir.dat	frame	32	72		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	32	-1	pic	3131
decoded_dat/c/yag/a/mir.dat	field	32	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	32	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	32	-1	next	3733
decoded_dat/c/yag/a/mir.dat	field	32	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	32	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	32	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	32	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	32	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	32	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	32	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	32	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	32	0	itr	
decoded_dat/c/yag/a/mir.dat	field	32	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	32	0	x	3135
decoded_dat/c/yag/a/mir.dat	field	32	0	y	3537
decoded_dat/c/yag/a/mir.dat	field	32	0	w	3739
decoded_dat/c/yag/a/mir.dat	field	32	0	h	3538
decoded_dat/c/yag/a/mir.dat	field	32	0	dvx	32
decoded_dat/c/yag/a/mir.dat	field	32	0	dvy	2d3235
decoded_dat/c/yag/a/mir.dat	field	32	0	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	32	0	fall	3730
decoded_dat/c/yag/a/mir.dat	field	32	0	bdefend	3530
decoded_dat/c/yag/a/mir.dat	field	32	0	injury	3530
decoded_dat/c/yag/a/mir.dat	field	32	0	effect	30
decoded_dat/c/yag/a/mir.dat	block	32	1	itr	
decoded_dat/c/yag/a/mir.dat	field	32	1	kind	30
decoded_dat/c/yag/a/mir.dat	field	32	1	x	3135
decoded_dat/c/yag/a/mir.dat	field	32	1	y	33303837
decoded_dat/c/yag/a/mir.dat	field	32	1	w	3739
decoded_dat/c/yag/a/mir.dat	field	32	1	h	3538
decoded_dat/c/yag/a/mir.dat	field	32	1	effect	38
decoded_dat/c/yag/a/mir.dat	field	32	1	caughtact	323332
decoded_dat/c/yag/a/mir.dat	field	32	1	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	32	1	injury	3530
decoded_dat/c/yag/a/mir.dat	field	32	1	sound	3130
decoded_dat/c/yag/a/mir.dat	block	32	2	itr	
decoded_dat/c/yag/a/mir.dat	field	32	2	kind	30
decoded_dat/c/yag/a/mir.dat	field	32	2	x	3135
decoded_dat/c/yag/a/mir.dat	field	32	2	y	33353837
decoded_dat/c/yag/a/mir.dat	field	32	2	w	3739
decoded_dat/c/yag/a/mir.dat	field	32	2	h	3538
decoded_dat/c/yag/a/mir.dat	field	32	2	effect	38
decoded_dat/c/yag/a/mir.dat	field	32	2	caughtact	333937
decoded_dat/c/yag/a/mir.dat	field	32	2	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	32	2	injury	3530
decoded_dat/c/yag/a/mir.dat	field	32	2	sound	3130
decoded_dat/c/yag/a/mir.dat	frame	33	73		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	33	-1	pic	3131
decoded_dat/c/yag/a/mir.dat	field	33	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	33	-1	wait	33
decoded_dat/c/yag/a/mir.dat	field	33	-1	next	3734
decoded_dat/c/yag/a/mir.dat	field	33	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	33	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	33	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	33	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	33	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	33	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	33	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	33	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	33	0	itr	
decoded_dat/c/yag/a/mir.dat	field	33	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	33	0	x	3135
decoded_dat/c/yag/a/mir.dat	field	33	0	y	3537
decoded_dat/c/yag/a/mir.dat	field	33	0	w	3739
decoded_dat/c/yag/a/mir.dat	field	33	0	h	3538
decoded_dat/c/yag/a/mir.dat	field	33	0	dvx	32
decoded_dat/c/yag/a/mir.dat	field	33	0	dvy	2d3235
decoded_dat/c/yag/a/mir.dat	field	33	0	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	33	0	fall	3730
decoded_dat/c/yag/a/mir.dat	field	33	0	bdefend	3530
decoded_dat/c/yag/a/mir.dat	field	33	0	injury	3530
decoded_dat/c/yag/a/mir.dat	field	33	0	effect	30
decoded_dat/c/yag/a/mir.dat	block	33	1	itr	
decoded_dat/c/yag/a/mir.dat	field	33	1	kind	30
decoded_dat/c/yag/a/mir.dat	field	33	1	x	3135
decoded_dat/c/yag/a/mir.dat	field	33	1	y	33303837
decoded_dat/c/yag/a/mir.dat	field	33	1	w	3739
decoded_dat/c/yag/a/mir.dat	field	33	1	h	3538
decoded_dat/c/yag/a/mir.dat	field	33	1	effect	38
decoded_dat/c/yag/a/mir.dat	field	33	1	caughtact	323332
decoded_dat/c/yag/a/mir.dat	field	33	1	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	33	1	injury	3530
decoded_dat/c/yag/a/mir.dat	field	33	1	sound	3130
decoded_dat/c/yag/a/mir.dat	block	33	2	itr	
decoded_dat/c/yag/a/mir.dat	field	33	2	kind	30
decoded_dat/c/yag/a/mir.dat	field	33	2	x	3135
decoded_dat/c/yag/a/mir.dat	field	33	2	y	33353837
decoded_dat/c/yag/a/mir.dat	field	33	2	w	3739
decoded_dat/c/yag/a/mir.dat	field	33	2	h	3538
decoded_dat/c/yag/a/mir.dat	field	33	2	effect	38
decoded_dat/c/yag/a/mir.dat	field	33	2	caughtact	333937
decoded_dat/c/yag/a/mir.dat	field	33	2	vrest	3330
decoded_dat/c/yag/a/mir.dat	field	33	2	injury	3530
decoded_dat/c/yag/a/mir.dat	field	33	2	sound	3130
decoded_dat/c/yag/a/mir.dat	frame	34	74		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	34	-1	pic	3131
decoded_dat/c/yag/a/mir.dat	field	34	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	34	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	34	-1	next	3735
decoded_dat/c/yag/a/mir.dat	field	34	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	34	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	34	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	34	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	34	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	34	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	34	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	34	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	35	75		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	35	-1	pic	3130
decoded_dat/c/yag/a/mir.dat	field	35	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	35	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	35	-1	next	3736
decoded_dat/c/yag/a/mir.dat	field	35	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	35	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	35	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	35	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	35	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	35	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	35	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	35	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	36	76		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	36	-1	pic	39
decoded_dat/c/yag/a/mir.dat	field	36	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	36	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	36	-1	next	31303030
decoded_dat/c/yag/a/mir.dat	field	36	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	36	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	36	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	36	-1	centerx	3530
decoded_dat/c/yag/a/mir.dat	field	36	-1	centery	313035
decoded_dat/c/yag/a/mir.dat	field	36	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	36	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	36	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	37	80		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	37	-1	pic	3135
decoded_dat/c/yag/a/mir.dat	field	37	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	37	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	37	-1	next	3831
decoded_dat/c/yag/a/mir.dat	field	37	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	37	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	37	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	37	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	37	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	37	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	37	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	37	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	38	81		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	38	-1	pic	3136
decoded_dat/c/yag/a/mir.dat	field	38	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	38	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	38	-1	next	3832
decoded_dat/c/yag/a/mir.dat	field	38	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	38	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	38	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	38	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	38	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	38	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	38	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	38	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	field	38	-1	sound	646174615c3031372e776176
decoded_dat/c/yag/a/mir.dat	block	38	0	itr	
decoded_dat/c/yag/a/mir.dat	field	38	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	38	0	x	3135
decoded_dat/c/yag/a/mir.dat	field	38	0	y	3332
decoded_dat/c/yag/a/mir.dat	field	38	0	w	3537
decoded_dat/c/yag/a/mir.dat	field	38	0	h	3834
decoded_dat/c/yag/a/mir.dat	field	38	0	effect	30
decoded_dat/c/yag/a/mir.dat	field	38	0	fall	313030
decoded_dat/c/yag/a/mir.dat	field	38	0	vrest	3130
decoded_dat/c/yag/a/mir.dat	field	38	0	injury	3630
decoded_dat/c/yag/a/mir.dat	field	38	0	bdefend	313030
decoded_dat/c/yag/a/mir.dat	field	38	0	dvy	2d3135
decoded_dat/c/yag/a/mir.dat	field	38	0	dvx	31
decoded_dat/c/yag/a/mir.dat	field	38	0	zwidth	3230
decoded_dat/c/yag/a/mir.dat	frame	39	82		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	39	-1	pic	3137
decoded_dat/c/yag/a/mir.dat	field	39	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	39	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	39	-1	next	3833
decoded_dat/c/yag/a/mir.dat	field	39	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	39	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	39	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	39	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	39	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	39	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	39	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	39	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	block	39	0	itr	
decoded_dat/c/yag/a/mir.dat	field	39	0	kind	30
decoded_dat/c/yag/a/mir.dat	field	39	0	x	3135
decoded_dat/c/yag/a/mir.dat	field	39	0	y	3332
decoded_dat/c/yag/a/mir.dat	field	39	0	w	3537
decoded_dat/c/yag/a/mir.dat	field	39	0	h	3834
decoded_dat/c/yag/a/mir.dat	field	39	0	effect	30
decoded_dat/c/yag/a/mir.dat	field	39	0	fall	313030
decoded_dat/c/yag/a/mir.dat	field	39	0	vrest	3130
decoded_dat/c/yag/a/mir.dat	field	39	0	injury	3630
decoded_dat/c/yag/a/mir.dat	field	39	0	bdefend	313030
decoded_dat/c/yag/a/mir.dat	field	39	0	dvy	2d3135
decoded_dat/c/yag/a/mir.dat	field	39	0	dvx	31
decoded_dat/c/yag/a/mir.dat	field	39	0	zwidth	3230
decoded_dat/c/yag/a/mir.dat	frame	40	83		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	40	-1	pic	3138
decoded_dat/c/yag/a/mir.dat	field	40	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	40	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	40	-1	next	3834
decoded_dat/c/yag/a/mir.dat	field	40	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	40	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	40	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	40	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	40	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	40	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	40	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	40	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	41	84		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	41	-1	pic	3139
decoded_dat/c/yag/a/mir.dat	field	41	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	41	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	41	-1	next	3835
decoded_dat/c/yag/a/mir.dat	field	41	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	41	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	41	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	41	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	41	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	41	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	41	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	41	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	42	85		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	42	-1	pic	3230
decoded_dat/c/yag/a/mir.dat	field	42	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	42	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	42	-1	next	3836
decoded_dat/c/yag/a/mir.dat	field	42	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	42	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	42	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	42	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	42	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	42	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	42	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	42	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	43	86		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	43	-1	pic	3231
decoded_dat/c/yag/a/mir.dat	field	43	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	43	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	43	-1	next	31303030
decoded_dat/c/yag/a/mir.dat	field	43	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	43	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	43	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	43	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	43	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	43	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	43	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	43	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	44	90		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	44	-1	pic	3135
decoded_dat/c/yag/a/mir.dat	field	44	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	44	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	44	-1	next	3931
decoded_dat/c/yag/a/mir.dat	field	44	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	44	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	44	-1	dvz	353530
decoded_dat/c/yag/a/mir.dat	field	44	-1	centerx	3435
decoded_dat/c/yag/a/mir.dat	field	44	-1	centery	313133
decoded_dat/c/yag/a/mir.dat	field	44	-1	hit_a	30
decoded_dat/c/yag/a/mir.dat	field	44	-1	hit_d	30
decoded_dat/c/yag/a/mir.dat	field	44	-1	hit_j	30
decoded_dat/c/yag/a/mir.dat	frame	45	91		77617465725f7570
decoded_dat/c/yag/a/mir.dat	field	45	-1	pic	3136
decoded_dat/c/yag/a/mir.dat	field	45	-1	state	33303036
decoded_dat/c/yag/a/mir.dat	field	45	-1	wait	31
decoded_dat/c/yag/a/mir.dat	field	45	-1	next	3932
decoded_dat/c/yag/a/mir.dat	field	45	-1	dvx	353530
decoded_dat/c/yag/a/mir.dat	field	45	-1	dvy	353530
decoded_dat/c/yag/a/mir.dat	field	45	-1	dvz	353530
