decoded_dat/c/dei/a/cla.dat	field	49	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	49	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	49	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	49	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	49	1	x	3134
decoded_dat/c/dei/a/cla.dat	field	49	1	y	3232
decoded_dat/c/dei/a/cla.dat	field	49	1	w	3439
decoded_dat/c/dei/a/cla.dat	field	49	1	h	3338
decoded_dat/c/dei/a/cla.dat	block	49	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	49	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	49	2	x	3139
decoded_dat/c/dei/a/cla.dat	field	49	2	y	313031303030
decoded_dat/c/dei/a/cla.dat	field	49	2	w	3339
decoded_dat/c/dei/a/cla.dat	field	49	2	h	3338
decoded_dat/c/dei/a/cla.dat	frame	50	80		68757274
decoded_dat/c/dei/a/cla.dat	field	50	-1	pic	3238
decoded_dat/c/dei/a/cla.dat	field	50	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	50	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	50	-1	next	3831
decoded_dat/c/dei/a/cla.dat	field	50	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	50	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	50	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	51	81		68757274
decoded_dat/c/dei/a/cla.dat	field	51	-1	pic	3239
decoded_dat/c/dei/a/cla.dat	field	51	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	51	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	51	-1	next	3832
decoded_dat/c/dei/a/cla.dat	field	51	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	51	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	51	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	52	82		68757274
decoded_dat/c/dei/a/cla.dat	field	52	-1	pic	3330
decoded_dat/c/dei/a/cla.dat	field	52	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	52	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	52	-1	next	3833
decoded_dat/c/dei/a/cla.dat	field	52	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	52	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	52	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	53	83		68757274
decoded_dat/c/dei/a/cla.dat	field	53	-1	pic	3331
decoded_dat/c/dei/a/cla.dat	field	53	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	53	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	53	-1	next	3834
decoded_dat/c/dei/a/cla.dat	field	53	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	53	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	53	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	54	84		68757274
decoded_dat/c/dei/a/cla.dat	field	54	-1	pic	3332
decoded_dat/c/dei/a/cla.dat	field	54	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	54	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	54	-1	next	3835
decoded_dat/c/dei/a/cla.dat	field	54	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	54	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	54	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	block	54	0	itr	
decoded_dat/c/dei/a/cla.dat	field	54	0	kind	30
decoded_dat/c/dei/a/cla.dat	field	54	0	x	3232
decoded_dat/c/dei/a/cla.dat	field	54	0	y	3232
decoded_dat/c/dei/a/cla.dat	field	54	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	54	0	h	3631
decoded_dat/c/dei/a/cla.dat	field	54	0	dvx	34
decoded_dat/c/dei/a/cla.dat	field	54	0	fall	3230
decoded_dat/c/dei/a/cla.dat	field	54	0	vrest	3135
decoded_dat/c/dei/a/cla.dat	field	54	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	54	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	54	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	54	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	54	1	x	3232
decoded_dat/c/dei/a/cla.dat	field	54	1	y	3232
decoded_dat/c/dei/a/cla.dat	field	54	1	w	3430
decoded_dat/c/dei/a/cla.dat	field	54	1	h	3631
decoded_dat/c/dei/a/cla.dat	block	54	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	54	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	54	2	x	3232
decoded_dat/c/dei/a/cla.dat	field	54	2	y	313031303030
decoded_dat/c/dei/a/cla.dat	field	54	2	w	313230
decoded_dat/c/dei/a/cla.dat	field	54	2	h	3430
decoded_dat/c/dei/a/cla.dat	frame	55	85		68757274
decoded_dat/c/dei/a/cla.dat	field	55	-1	pic	3332
decoded_dat/c/dei/a/cla.dat	field	55	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	55	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	55	-1	next	3834
decoded_dat/c/dei/a/cla.dat	field	55	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	55	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	55	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	block	55	0	itr	
decoded_dat/c/dei/a/cla.dat	field	55	0	kind	30
decoded_dat/c/dei/a/cla.dat	field	55	0	x	3232
decoded_dat/c/dei/a/cla.dat	field	55	0	y	3232
decoded_dat/c/dei/a/cla.dat	field	55	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	55	0	h	3631
decoded_dat/c/dei/a/cla.dat	field	55	0	dvx	34
decoded_dat/c/dei/a/cla.dat	field	55	0	fall	3230
decoded_dat/c/dei/a/cla.dat	field	55	0	vrest	3135
decoded_dat/c/dei/a/cla.dat	field	55	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	55	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	55	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	55	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	55	1	x	3232
decoded_dat/c/dei/a/cla.dat	field	55	1	y	3232
decoded_dat/c/dei/a/cla.dat	field	55	1	w	3430
decoded_dat/c/dei/a/cla.dat	field	55	1	h	3631
decoded_dat/c/dei/a/cla.dat	block	55	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	55	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	55	2	x	3232
decoded_dat/c/dei/a/cla.dat	field	55	2	y	313031303030
decoded_dat/c/dei/a/cla.dat	field	55	2	w	313230
decoded_dat/c/dei/a/cla.dat	field	55	2	h	3430
decoded_dat/c/dei/a/cla.dat	frame	56	86		6d696e655f6578706c
decoded_dat/c/dei/a/cla.dat	field	56	-1	pic	393939
decoded_dat/c/dei/a/cla.dat	field	56	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	56	-1	wait	30
decoded_dat/c/dei/a/cla.dat	field	56	-1	next	3837
decoded_dat/c/dei/a/cla.dat	field	56	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	56	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	frame	57	87		6d696e655f6578706c
decoded_dat/c/dei/a/cla.dat	field	57	-1	pic	393939
decoded_dat/c/dei/a/cla.dat	field	57	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	57	-1	wait	30
decoded_dat/c/dei/a/cla.dat	field	57	-1	next	31303030
decoded_dat/c/dei/a/cla.dat	field	57	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	57	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	field	57	-1	sound	646174615c3032302e776176
decoded_dat/c/dei/a/cla.dat	block	57	0	opoint	
decoded_dat/c/dei/a/cla.dat	field	57	0	kind	31
decoded_dat/c/dei/a/cla.dat	field	57	0	x	3339
decoded_dat/c/dei/a/cla.dat	field	57	0	y	3831
decoded_dat/c/dei/a/cla.dat	field	57	0	action	313039
decoded_dat/c/dei/a/cla.dat	field	57	0	oid	323131
decoded_dat/c/dei/a/cla.dat	field	57	0	facing	30
decoded_dat/c/dei/a/cla.dat	frame	58	89		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	58	-1	pic	3337
decoded_dat/c/dei/a/cla.dat	field	58	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	58	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	58	-1	next	3934
decoded_dat/c/dei/a/cla.dat	field	58	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	58	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	58	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	block	58	0	itr	
decoded_dat/c/dei/a/cla.dat	field	58	0	kind	30
decoded_dat/c/dei/a/cla.dat	field	58	0	x	3232
decoded_dat/c/dei/a/cla.dat	field	58	0	y	3232
decoded_dat/c/dei/a/cla.dat	field	58	0	w	3230
decoded_dat/c/dei/a/cla.dat	field	58	0	h	3130
decoded_dat/c/dei/a/cla.dat	field	58	0	dvx	34
decoded_dat/c/dei/a/cla.dat	field	58	0	fall	3230
decoded_dat/c/dei/a/cla.dat	field	58	0	vrest	3135
decoded_dat/c/dei/a/cla.dat	field	58	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	58	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	58	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	58	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	58	1	x	3432
decoded_dat/c/dei/a/cla.dat	field	58	1	y	3830
decoded_dat/c/dei/a/cla.dat	field	58	1	w	3230
decoded_dat/c/dei/a/cla.dat	field	58	1	h	3130
decoded_dat/c/dei/a/cla.dat	block	58	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	58	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	58	2	x	3232
decoded_dat/c/dei/a/cla.dat	field	58	2	y	313031303030
decoded_dat/c/dei/a/cla.dat	field	58	2	w	313230
decoded_dat/c/dei/a/cla.dat	field	58	2	h	3430
decoded_dat/c/dei/a/cla.dat	frame	59	90		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	59	-1	pic	3333
decoded_dat/c/dei/a/cla.dat	field	59	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	59	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	59	-1	next	3931
decoded_dat/c/dei/a/cla.dat	field	59	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	59	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	59	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	60	91		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	60	-1	pic	3334
decoded_dat/c/dei/a/cla.dat	field	60	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	60	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	60	-1	next	3932
decoded_dat/c/dei/a/cla.dat	field	60	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	60	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	60	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	61	92		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	61	-1	pic	3335
decoded_dat/c/dei/a/cla.dat	field	61	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	61	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	61	-1	next	3933
decoded_dat/c/dei/a/cla.dat	field	61	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	61	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	61	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	62	93		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	62	-1	pic	3336
decoded_dat/c/dei/a/cla.dat	field	62	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	62	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	62	-1	next	3934
decoded_dat/c/dei/a/cla.dat	field	62	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	62	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	62	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	63	94		6c79696e67
decoded_dat/c/dei/a/cla.dat	field	63	-1	pic	3337
decoded_dat/c/dei/a/cla.dat	field	63	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	63	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	63	-1	next	3839
decoded_dat/c/dei/a/cla.dat	field	63	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	63	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	63	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	block	63	0	itr	
decoded_dat/c/dei/a/cla.dat	field	63	0	kind	30
decoded_dat/c/dei/a/cla.dat	field	63	0	x	35
decoded_dat/c/dei/a/cla.dat	field	63	0	y	3536
decoded_dat/c/dei/a/cla.dat	field	63	0	w	3732
decoded_dat/c/dei/a/cla.dat	field	63	0	h	3238
decoded_dat/c/dei/a/cla.dat	field	63	0	dvx	34
decoded_dat/c/dei/a/cla.dat	field	63	0	fall	3230
decoded_dat/c/dei/a/cla.dat	field	63	0	vrest	3135
decoded_dat/c/dei/a/cla.dat	field	63	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	63	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	63	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	63	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	63	1	x	35
decoded_dat/c/dei/a/cla.dat	field	63	1	y	3536
decoded_dat/c/dei/a/cla.dat	field	63	1	w	3732
decoded_dat/c/dei/a/cla.dat	field	63	1	h	3238
decoded_dat/c/dei/a/cla.dat	block	63	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	63	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	63	2	x	3232
decoded_dat/c/dei/a/cla.dat	field	63	2	y	313031303030
decoded_dat/c/dei/a/cla.dat	field	63	2	w	313230
decoded_dat/c/dei/a/cla.dat	field	63	2	h	3430
decoded_dat/c/dei/a/cla.dat	frame	64	95		7370696465725f6d696e65
decoded_dat/c/dei/a/cla.dat	field	64	-1	pic	3234
decoded_dat/c/dei/a/cla.dat	field	64	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	64	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	64	-1	next	3936
decoded_dat/c/dei/a/cla.dat	field	64	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	64	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	field	64	-1	hit_Fa	3134
decoded_dat/c/dei/a/cla.dat	field	64	-1	hit_Fj	313036
decoded_dat/c/dei/a/cla.dat	field	64	-1	hit_Uj	313036
decoded_dat/c/dei/a/cla.dat	field	64	-1	hit_Dj	313038
decoded_dat/c/dei/a/cla.dat	field	64	-1	hit_ja	313038
decoded_dat/c/dei/a/cla.dat	block	64	0	itr	
decoded_dat/c/dei/a/cla.dat	field	64	0	kind	38
decoded_dat/c/dei/a/cla.dat	field	64	0	x	3135
decoded_dat/c/dei/a/cla.dat	field	64	0	y	3635
decoded_dat/c/dei/a/cla.dat	field	64	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	64	0	h	35
decoded_dat/c/dei/a/cla.dat	field	64	0	dvx	3836
decoded_dat/c/dei/a/cla.dat	field	64	0	injury	30
decoded_dat/c/dei/a/cla.dat	block	64	1	itr	
decoded_dat/c/dei/a/cla.dat	field	64	1	kind	38
decoded_dat/c/dei/a/cla.dat	field	64	1	dvy	2d31
decoded_dat/c/dei/a/cla.dat	field	64	1	x	2d39393939
decoded_dat/c/dei/a/cla.dat	field	64	1	y	313030303030
decoded_dat/c/dei/a/cla.dat	field	64	1	w	3939393939
decoded_dat/c/dei/a/cla.dat	field	64	1	h	3130
decoded_dat/c/dei/a/cla.dat	field	64	1	zwidth	393939
decoded_dat/c/dei/a/cla.dat	field	64	1	dvx	3939
decoded_dat/c/dei/a/cla.dat	block	64	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	64	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	64	2	x	3135
decoded_dat/c/dei/a/cla.dat	field	64	2	y	33303030
decoded_dat/c/dei/a/cla.dat	field	64	2	w	3430
decoded_dat/c/dei/a/cla.dat	field	64	2	h	313939
decoded_dat/c/dei/a/cla.dat	frame	65	96		7370696465725f6d696e65
decoded_dat/c/dei/a/cla.dat	field	65	-1	pic	3235
decoded_dat/c/dei/a/cla.dat	field	65	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	65	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	65	-1	next	3937
decoded_dat/c/dei/a/cla.dat	field	65	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	65	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_Fa	3134
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_a	31
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_d	3939
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_Fj	313036
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_Uj	313036
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_Dj	313038
decoded_dat/c/dei/a/cla.dat	field	65	-1	hit_ja	313038
decoded_dat/c/dei/a/cla.dat	block	65	0	itr	
decoded_dat/c/dei/a/cla.dat	field	65	0	kind	38
decoded_dat/c/dei/a/cla.dat	field	65	0	x	3135
decoded_dat/c/dei/a/cla.dat	field	65	0	y	3635
decoded_dat/c/dei/a/cla.dat	field	65	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	65	0	h	35
decoded_dat/c/dei/a/cla.dat	field	65	0	dvx	3836
decoded_dat/c/dei/a/cla.dat	field	65	0	injury	30
decoded_dat/c/dei/a/cla.dat	block	65	1	itr	
decoded_dat/c/dei/a/cla.dat	field	65	1	kind	38
decoded_dat/c/dei/a/cla.dat	field	65	1	dvy	2d31
decoded_dat/c/dei/a/cla.dat	field	65	1	x	2d39393939
decoded_dat/c/dei/a/cla.dat	field	65	1	y	313030303030
decoded_dat/c/dei/a/cla.dat	field	65	1	w	3939393939
decoded_dat/c/dei/a/cla.dat	field	65	1	h	3130
decoded_dat/c/dei/a/cla.dat	field	65	1	zwidth	393939
decoded_dat/c/dei/a/cla.dat	field	65	1	dvx	3939
decoded_dat/c/dei/a/cla.dat	block	65	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	65	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	65	2	x	3135
decoded_dat/c/dei/a/cla.dat	field	65	2	y	33303030
decoded_dat/c/dei/a/cla.dat	field	65	2	w	3430
decoded_dat/c/dei/a/cla.dat	field	65	2	h	313939
decoded_dat/c/dei/a/cla.dat	frame	66	97		7370696465725f6d696e65
decoded_dat/c/dei/a/cla.dat	field	66	-1	pic	3236
decoded_dat/c/dei/a/cla.dat	field	66	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	66	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	66	-1	next	3938
decoded_dat/c/dei/a/cla.dat	field	66	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	66	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	field	66	-1	hit_Fa	3134
decoded_dat/c/dei/a/cla.dat	field	66	-1	hit_Fj	313036
decoded_dat/c/dei/a/cla.dat	field	66	-1	hit_Uj	313036
decoded_dat/c/dei/a/cla.dat	field	66	-1	hit_Dj	313038
decoded_dat/c/dei/a/cla.dat	field	66	-1	hit_ja	313038
decoded_dat/c/dei/a/cla.dat	block	66	0	itr	
decoded_dat/c/dei/a/cla.dat	field	66	0	kind	38
decoded_dat/c/dei/a/cla.dat	field	66	0	x	3135
decoded_dat/c/dei/a/cla.dat	field	66	0	y	3635
decoded_dat/c/dei/a/cla.dat	field	66	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	66	0	h	35
decoded_dat/c/dei/a/cla.dat	field	66	0	dvx	3836
decoded_dat/c/dei/a/cla.dat	field	66	0	injury	30
decoded_dat/c/dei/a/cla.dat	block	66	1	itr	
decoded_dat/c/dei/a/cla.dat	field	66	1	kind	38
decoded_dat/c/dei/a/cla.dat	field	66	1	dvy	2d31
decoded_dat/c/dei/a/cla.dat	field	66	1	x	2d39393939
decoded_dat/c/dei/a/cla.dat	field	66	1	y	313030303030
decoded_dat/c/dei/a/cla.dat	field	66	1	w	3939393939
decoded_dat/c/dei/a/cla.dat	field	66	1	h	3130
decoded_dat/c/dei/a/cla.dat	field	66	1	zwidth	393939
decoded_dat/c/dei/a/cla.dat	field	66	1	dvx	3939
decoded_dat/c/dei/a/cla.dat	block	66	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	66	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	66	2	x	3135
decoded_dat/c/dei/a/cla.dat	field	66	2	y	33303030
decoded_dat/c/dei/a/cla.dat	field	66	2	w	3430
decoded_dat/c/dei/a/cla.dat	field	66	2	h	313939
decoded_dat/c/dei/a/cla.dat	frame	67	98		7370696465725f6d696e65
decoded_dat/c/dei/a/cla.dat	field	67	-1	pic	3237
decoded_dat/c/dei/a/cla.dat	field	67	-1	state	30
decoded_dat/c/dei/a/cla.dat	field	67	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	67	-1	next	3935
decoded_dat/c/dei/a/cla.dat	field	67	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	67	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	field	67	-1	hit_Fa	3134
decoded_dat/c/dei/a/cla.dat	field	67	-1	hit_Fj	313036
decoded_dat/c/dei/a/cla.dat	field	67	-1	hit_Uj	313036
decoded_dat/c/dei/a/cla.dat	field	67	-1	hit_Dj	313038
decoded_dat/c/dei/a/cla.dat	field	67	-1	hit_ja	313038
decoded_dat/c/dei/a/cla.dat	block	67	0	itr	
decoded_dat/c/dei/a/cla.dat	field	67	0	kind	38
decoded_dat/c/dei/a/cla.dat	field	67	0	x	3135
decoded_dat/c/dei/a/cla.dat	field	67	0	y	3635
decoded_dat/c/dei/a/cla.dat	field	67	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	67	0	h	35
decoded_dat/c/dei/a/cla.dat	field	67	0	dvx	3836
decoded_dat/c/dei/a/cla.dat	field	67	0	injury	30
decoded_dat/c/dei/a/cla.dat	block	67	1	itr	
decoded_dat/c/dei/a/cla.dat	field	67	1	kind	38
decoded_dat/c/dei/a/cla.dat	field	67	1	dvy	2d31
decoded_dat/c/dei/a/cla.dat	field	67	1	x	2d39393939
decoded_dat/c/dei/a/cla.dat	field	67	1	y	313030303030
decoded_dat/c/dei/a/cla.dat	field	67	1	w	3939393939
decoded_dat/c/dei/a/cla.dat	field	67	1	h	3130
decoded_dat/c/dei/a/cla.dat	field	67	1	zwidth	393939
decoded_dat/c/dei/a/cla.dat	field	67	1	dvx	3939
decoded_dat/c/dei/a/cla.dat	block	67	2	bdy	
decoded_dat/c/dei/a/cla.dat	field	67	2	kind	30
decoded_dat/c/dei/a/cla.dat	field	67	2	x	3135
decoded_dat/c/dei/a/cla.dat	field	67	2	y	33303030
decoded_dat/c/dei/a/cla.dat	field	67	2	w	3430
decoded_dat/c/dei/a/cla.dat	field	67	2	h	313939
decoded_dat/c/dei/a/cla.dat	frame	68	99		7370696465725f64656164
decoded_dat/c/dei/a/cla.dat	field	68	-1	pic	393939
decoded_dat/c/dei/a/cla.dat	field	68	-1	state	3135
decoded_dat/c/dei/a/cla.dat	field	68	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	68	-1	next	31303030
decoded_dat/c/dei/a/cla.dat	field	68	-1	centerx	3338
decoded_dat/c/dei/a/cla.dat	field	68	-1	centery	3738
decoded_dat/c/dei/a/cla.dat	frame	69	100		68757274
decoded_dat/c/dei/a/cla.dat	field	69	-1	pic	3338
decoded_dat/c/dei/a/cla.dat	field	69	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	69	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	69	-1	next	313031
decoded_dat/c/dei/a/cla.dat	field	69	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	69	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	69	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	70	101		68757274
decoded_dat/c/dei/a/cla.dat	field	70	-1	pic	3339
decoded_dat/c/dei/a/cla.dat	field	70	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	70	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	70	-1	next	313032
decoded_dat/c/dei/a/cla.dat	field	70	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	70	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	70	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	71	102		68757274
decoded_dat/c/dei/a/cla.dat	field	71	-1	pic	3430
decoded_dat/c/dei/a/cla.dat	field	71	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	71	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	71	-1	next	313033
decoded_dat/c/dei/a/cla.dat	field	71	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	71	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	71	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	72	103		68757274
decoded_dat/c/dei/a/cla.dat	field	72	-1	pic	3431
decoded_dat/c/dei/a/cla.dat	field	72	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	72	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	72	-1	next	313034
decoded_dat/c/dei/a/cla.dat	field	72	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	72	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	72	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	frame	73	104		68757274
decoded_dat/c/dei/a/cla.dat	field	73	-1	pic	3432
decoded_dat/c/dei/a/cla.dat	field	73	-1	state	33303030
decoded_dat/c/dei/a/cla.dat	field	73	-1	wait	31
decoded_dat/c/dei/a/cla.dat	field	73	-1	next	313035
decoded_dat/c/dei/a/cla.dat	field	73	-1	dvz	353530
decoded_dat/c/dei/a/cla.dat	field	73	-1	centerx	3434
decoded_dat/c/dei/a/cla.dat	field	73	-1	centery	3337
decoded_dat/c/dei/a/cla.dat	block	73	0	itr	
decoded_dat/c/dei/a/cla.dat	field	73	0	kind	30
decoded_dat/c/dei/a/cla.dat	field	73	0	x	3232
decoded_dat/c/dei/a/cla.dat	field	73	0	y	3232
decoded_dat/c/dei/a/cla.dat	field	73	0	w	3430
decoded_dat/c/dei/a/cla.dat	field	73	0	h	3631
decoded_dat/c/dei/a/cla.dat	field	73	0	dvx	34
decoded_dat/c/dei/a/cla.dat	field	73	0	fall	3230
decoded_dat/c/dei/a/cla.dat	field	73	0	vrest	3135
decoded_dat/c/dei/a/cla.dat	field	73	0	bdefend	3136
decoded_dat/c/dei/a/cla.dat	field	73	0	injury	3230
decoded_dat/c/dei/a/cla.dat	block	73	1	bdy	
decoded_dat/c/dei/a/cla.dat	field	73	1	kind	30
decoded_dat/c/dei/a/cla.dat	field	73	1	x	3232
decoded_dat/c/dei/a/cla.dat	field	73	1	y	3232
decoded_dat/c/dei/a/cla.dat	field	73	1	w	3430
decoded_dat/c/dei/a/cla.dat	field	73	1	h	3631
decoded_dat/c/dei/a/cla.dat	block	73	2	bdy	
