decoded_dat/c/kar/a/cha.dat	field	26	3	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	26	3	injury	3430
decoded_dat/c/kar/a/cha.dat	field	26	3	effect	30
decoded_dat/c/kar/a/cha.dat	field	26	3	zwidth	3235
decoded_dat/c/kar/a/cha.dat	frame	27	65		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	27	-1	pic	3135
decoded_dat/c/kar/a/cha.dat	field	27	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	27	-1	wait	35
decoded_dat/c/kar/a/cha.dat	field	27	-1	next	3636
decoded_dat/c/kar/a/cha.dat	field	27	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	27	-1	centerx	3739
decoded_dat/c/kar/a/cha.dat	field	27	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	block	27	0	itr	
decoded_dat/c/kar/a/cha.dat	field	27	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	27	0	x	33
decoded_dat/c/kar/a/cha.dat	field	27	0	y	313636
decoded_dat/c/kar/a/cha.dat	field	27	0	w	3234
decoded_dat/c/kar/a/cha.dat	field	27	0	h	313531
decoded_dat/c/kar/a/cha.dat	field	27	0	dvx	2d35
decoded_dat/c/kar/a/cha.dat	field	27	0	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	27	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	27	0	vrest	39
decoded_dat/c/kar/a/cha.dat	field	27	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	27	0	injury	3430
decoded_dat/c/kar/a/cha.dat	field	27	0	effect	30
decoded_dat/c/kar/a/cha.dat	field	27	0	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	27	1	itr	
decoded_dat/c/kar/a/cha.dat	field	27	1	kind	30
decoded_dat/c/kar/a/cha.dat	field	27	1	x	3432
decoded_dat/c/kar/a/cha.dat	field	27	1	y	3837
decoded_dat/c/kar/a/cha.dat	field	27	1	w	3234
decoded_dat/c/kar/a/cha.dat	field	27	1	h	323233
decoded_dat/c/kar/a/cha.dat	field	27	1	dvx	2d35
decoded_dat/c/kar/a/cha.dat	field	27	1	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	27	1	fall	3730
decoded_dat/c/kar/a/cha.dat	field	27	1	vrest	39
decoded_dat/c/kar/a/cha.dat	field	27	1	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	27	1	injury	3430
decoded_dat/c/kar/a/cha.dat	field	27	1	effect	30
decoded_dat/c/kar/a/cha.dat	field	27	1	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	27	2	itr	
decoded_dat/c/kar/a/cha.dat	field	27	2	kind	30
decoded_dat/c/kar/a/cha.dat	field	27	2	x	3933
decoded_dat/c/kar/a/cha.dat	field	27	2	y	313032
decoded_dat/c/kar/a/cha.dat	field	27	2	w	3234
decoded_dat/c/kar/a/cha.dat	field	27	2	h	323036
decoded_dat/c/kar/a/cha.dat	field	27	2	dvx	35
decoded_dat/c/kar/a/cha.dat	field	27	2	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	27	2	fall	3730
decoded_dat/c/kar/a/cha.dat	field	27	2	vrest	39
decoded_dat/c/kar/a/cha.dat	field	27	2	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	27	2	injury	3430
decoded_dat/c/kar/a/cha.dat	field	27	2	effect	30
decoded_dat/c/kar/a/cha.dat	field	27	2	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	27	3	itr	
decoded_dat/c/kar/a/cha.dat	field	27	3	kind	30
decoded_dat/c/kar/a/cha.dat	field	27	3	x	313331
decoded_dat/c/kar/a/cha.dat	field	27	3	y	313434
decoded_dat/c/kar/a/cha.dat	field	27	3	w	3234
decoded_dat/c/kar/a/cha.dat	field	27	3	h	313734
decoded_dat/c/kar/a/cha.dat	field	27	3	dvx	35
decoded_dat/c/kar/a/cha.dat	field	27	3	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	27	3	fall	3730
decoded_dat/c/kar/a/cha.dat	field	27	3	vrest	39
decoded_dat/c/kar/a/cha.dat	field	27	3	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	27	3	injury	3430
decoded_dat/c/kar/a/cha.dat	field	27	3	effect	30
decoded_dat/c/kar/a/cha.dat	field	27	3	zwidth	3235
decoded_dat/c/kar/a/cha.dat	frame	28	66		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	28	-1	pic	3136
decoded_dat/c/kar/a/cha.dat	field	28	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	28	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	28	-1	next	3637
decoded_dat/c/kar/a/cha.dat	field	28	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	28	-1	centerx	3739
decoded_dat/c/kar/a/cha.dat	field	28	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	block	28	0	itr	
decoded_dat/c/kar/a/cha.dat	field	28	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	28	0	x	33
decoded_dat/c/kar/a/cha.dat	field	28	0	y	313839
decoded_dat/c/kar/a/cha.dat	field	28	0	w	3234
decoded_dat/c/kar/a/cha.dat	field	28	0	h	313238
decoded_dat/c/kar/a/cha.dat	field	28	0	dvx	2d35
decoded_dat/c/kar/a/cha.dat	field	28	0	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	28	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	28	0	vrest	39
decoded_dat/c/kar/a/cha.dat	field	28	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	28	0	injury	3430
decoded_dat/c/kar/a/cha.dat	field	28	0	effect	30
decoded_dat/c/kar/a/cha.dat	field	28	0	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	28	1	itr	
decoded_dat/c/kar/a/cha.dat	field	28	1	kind	30
decoded_dat/c/kar/a/cha.dat	field	28	1	x	3432
decoded_dat/c/kar/a/cha.dat	field	28	1	y	313331
decoded_dat/c/kar/a/cha.dat	field	28	1	w	3234
decoded_dat/c/kar/a/cha.dat	field	28	1	h	313739
decoded_dat/c/kar/a/cha.dat	field	28	1	dvx	2d35
decoded_dat/c/kar/a/cha.dat	field	28	1	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	28	1	fall	3730
decoded_dat/c/kar/a/cha.dat	field	28	1	vrest	39
decoded_dat/c/kar/a/cha.dat	field	28	1	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	28	1	injury	3430
decoded_dat/c/kar/a/cha.dat	field	28	1	effect	30
decoded_dat/c/kar/a/cha.dat	field	28	1	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	28	2	itr	
decoded_dat/c/kar/a/cha.dat	field	28	2	kind	30
decoded_dat/c/kar/a/cha.dat	field	28	2	x	3933
decoded_dat/c/kar/a/cha.dat	field	28	2	y	313439
decoded_dat/c/kar/a/cha.dat	field	28	2	w	3234
decoded_dat/c/kar/a/cha.dat	field	28	2	h	313539
decoded_dat/c/kar/a/cha.dat	field	28	2	dvx	35
decoded_dat/c/kar/a/cha.dat	field	28	2	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	28	2	fall	3730
decoded_dat/c/kar/a/cha.dat	field	28	2	vrest	39
decoded_dat/c/kar/a/cha.dat	field	28	2	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	28	2	injury	3430
decoded_dat/c/kar/a/cha.dat	field	28	2	effect	30
decoded_dat/c/kar/a/cha.dat	field	28	2	zwidth	3235
decoded_dat/c/kar/a/cha.dat	block	28	3	itr	
decoded_dat/c/kar/a/cha.dat	field	28	3	kind	30
decoded_dat/c/kar/a/cha.dat	field	28	3	x	313331
decoded_dat/c/kar/a/cha.dat	field	28	3	y	313738
decoded_dat/c/kar/a/cha.dat	field	28	3	w	3234
decoded_dat/c/kar/a/cha.dat	field	28	3	h	313430
decoded_dat/c/kar/a/cha.dat	field	28	3	dvx	35
decoded_dat/c/kar/a/cha.dat	field	28	3	dvy	2d3135
decoded_dat/c/kar/a/cha.dat	field	28	3	fall	3730
decoded_dat/c/kar/a/cha.dat	field	28	3	vrest	39
decoded_dat/c/kar/a/cha.dat	field	28	3	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	28	3	injury	3430
decoded_dat/c/kar/a/cha.dat	field	28	3	effect	30
decoded_dat/c/kar/a/cha.dat	field	28	3	zwidth	3235
decoded_dat/c/kar/a/cha.dat	frame	29	67		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	29	-1	pic	3137
decoded_dat/c/kar/a/cha.dat	field	29	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	29	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	29	-1	next	3638
decoded_dat/c/kar/a/cha.dat	field	29	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	29	-1	centerx	3739
decoded_dat/c/kar/a/cha.dat	field	29	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	frame	30	68		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	30	-1	pic	3138
decoded_dat/c/kar/a/cha.dat	field	30	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	30	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	30	-1	next	3639
decoded_dat/c/kar/a/cha.dat	field	30	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	30	-1	centerx	3830
decoded_dat/c/kar/a/cha.dat	field	30	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	frame	31	69		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	31	-1	pic	3139
decoded_dat/c/kar/a/cha.dat	field	31	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	31	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	31	-1	next	31303030
decoded_dat/c/kar/a/cha.dat	field	31	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	31	-1	centerx	3830
decoded_dat/c/kar/a/cha.dat	field	31	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	frame	32	80		6f6f64616d61686974
decoded_dat/c/kar/a/cha.dat	field	32	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	32	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	32	-1	wait	33
decoded_dat/c/kar/a/cha.dat	field	32	-1	next	31303030
decoded_dat/c/kar/a/cha.dat	field	32	-1	dvy	353530
decoded_dat/c/kar/a/cha.dat	field	32	-1	centerx	3739
decoded_dat/c/kar/a/cha.dat	field	32	-1	centery	333135
decoded_dat/c/kar/a/cha.dat	field	32	-1	hit_a	3330
decoded_dat/c/kar/a/cha.dat	field	32	-1	hit_d	3832
decoded_dat/c/kar/a/cha.dat	block	32	0	itr	
decoded_dat/c/kar/a/cha.dat	field	32	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	32	0	x	3832
decoded_dat/c/kar/a/cha.dat	field	32	0	y	323538
decoded_dat/c/kar/a/cha.dat	field	32	0	w	3438
decoded_dat/c/kar/a/cha.dat	field	32	0	h	3634
decoded_dat/c/kar/a/cha.dat	field	32	0	zwidth	3137
decoded_dat/c/kar/a/cha.dat	field	32	0	fall	2d34
decoded_dat/c/kar/a/cha.dat	field	32	0	dvx	3130
decoded_dat/c/kar/a/cha.dat	field	32	0	dvy	31
decoded_dat/c/kar/a/cha.dat	field	32	0	bdefend	313030
decoded_dat/c/kar/a/cha.dat	field	32	0	injury	3330
decoded_dat/c/kar/a/cha.dat	field	32	0	vrest	3130
decoded_dat/c/kar/a/cha.dat	field	32	0	effect	38
decoded_dat/c/kar/a/cha.dat	field	32	0	caughtact	363135
decoded_dat/c/kar/a/cha.dat	field	32	0	sound	31
decoded_dat/c/kar/a/cha.dat	block	32	1	itr	
decoded_dat/c/kar/a/cha.dat	field	32	1	kind	30
decoded_dat/c/kar/a/cha.dat	field	32	1	x	3332
decoded_dat/c/kar/a/cha.dat	field	32	1	y	323538
decoded_dat/c/kar/a/cha.dat	field	32	1	w	3436
decoded_dat/c/kar/a/cha.dat	field	32	1	h	3634
decoded_dat/c/kar/a/cha.dat	field	32	1	zwidth	3137
decoded_dat/c/kar/a/cha.dat	field	32	1	fall	2d34
decoded_dat/c/kar/a/cha.dat	field	32	1	dvx	2d3130
decoded_dat/c/kar/a/cha.dat	field	32	1	dvy	31
decoded_dat/c/kar/a/cha.dat	field	32	1	bdefend	313030
decoded_dat/c/kar/a/cha.dat	field	32	1	injury	3330
decoded_dat/c/kar/a/cha.dat	field	32	1	vrest	3130
decoded_dat/c/kar/a/cha.dat	field	32	1	effect	38
decoded_dat/c/kar/a/cha.dat	field	32	1	caughtact	363135
decoded_dat/c/kar/a/cha.dat	field	32	1	sound	31
decoded_dat/c/kar/a/cha.dat	frame	33	90		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	33	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	33	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	33	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	33	-1	next	3931
decoded_dat/c/kar/a/cha.dat	field	33	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	33	-1	centerx	3630
decoded_dat/c/kar/a/cha.dat	field	33	-1	centery	3839
decoded_dat/c/kar/a/cha.dat	frame	34	91		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	34	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	34	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	34	-1	wait	33
decoded_dat/c/kar/a/cha.dat	field	34	-1	next	3932
decoded_dat/c/kar/a/cha.dat	field	34	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	34	-1	centerx	3630
decoded_dat/c/kar/a/cha.dat	field	34	-1	centery	3930
decoded_dat/c/kar/a/cha.dat	block	34	0	itr	
decoded_dat/c/kar/a/cha.dat	field	34	0	kind	38
decoded_dat/c/kar/a/cha.dat	field	34	0	respond	32
decoded_dat/c/kar/a/cha.dat	field	34	0	x	2d313332
decoded_dat/c/kar/a/cha.dat	field	34	0	y	38303030
decoded_dat/c/kar/a/cha.dat	field	34	0	w	343631
decoded_dat/c/kar/a/cha.dat	field	34	0	h	393933
decoded_dat/c/kar/a/cha.dat	field	34	0	zwidth	39393939
decoded_dat/c/kar/a/cha.dat	field	34	0	dvx	3932
decoded_dat/c/kar/a/cha.dat	frame	35	92		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	35	-1	pic	3230
decoded_dat/c/kar/a/cha.dat	field	35	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	35	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	35	-1	next	3933
decoded_dat/c/kar/a/cha.dat	field	35	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	35	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	35	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	frame	36	93		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	36	-1	pic	3231
decoded_dat/c/kar/a/cha.dat	field	36	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	36	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	36	-1	next	3934
decoded_dat/c/kar/a/cha.dat	field	36	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	36	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	36	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	block	36	0	opoint	
decoded_dat/c/kar/a/cha.dat	field	36	0	kind	31
decoded_dat/c/kar/a/cha.dat	field	36	0	x	3630
decoded_dat/c/kar/a/cha.dat	field	36	0	y	3339
decoded_dat/c/kar/a/cha.dat	field	36	0	action	373037
decoded_dat/c/kar/a/cha.dat	field	36	0	oid	333134
decoded_dat/c/kar/a/cha.dat	field	36	0	facing	30
decoded_dat/c/kar/a/cha.dat	frame	37	94		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	37	-1	pic	3232
decoded_dat/c/kar/a/cha.dat	field	37	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	37	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	37	-1	next	3935
decoded_dat/c/kar/a/cha.dat	field	37	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	37	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	37	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	block	37	0	itr	
decoded_dat/c/kar/a/cha.dat	field	37	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	37	0	x	3131
decoded_dat/c/kar/a/cha.dat	field	37	0	y	3234
decoded_dat/c/kar/a/cha.dat	field	37	0	w	3537
decoded_dat/c/kar/a/cha.dat	field	37	0	h	313435
decoded_dat/c/kar/a/cha.dat	field	37	0	dvx	31
decoded_dat/c/kar/a/cha.dat	field	37	0	dvy	2d3330
decoded_dat/c/kar/a/cha.dat	field	37	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	37	0	vrest	3330
decoded_dat/c/kar/a/cha.dat	field	37	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	37	0	injury	3530
decoded_dat/c/kar/a/cha.dat	frame	38	95		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	38	-1	pic	3233
decoded_dat/c/kar/a/cha.dat	field	38	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	38	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	38	-1	next	3936
decoded_dat/c/kar/a/cha.dat	field	38	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	38	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	38	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	block	38	0	itr	
decoded_dat/c/kar/a/cha.dat	field	38	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	38	0	x	3131
decoded_dat/c/kar/a/cha.dat	field	38	0	y	33
decoded_dat/c/kar/a/cha.dat	field	38	0	w	3537
decoded_dat/c/kar/a/cha.dat	field	38	0	h	313636
decoded_dat/c/kar/a/cha.dat	field	38	0	dvx	31
decoded_dat/c/kar/a/cha.dat	field	38	0	dvy	2d3330
decoded_dat/c/kar/a/cha.dat	field	38	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	38	0	vrest	3330
decoded_dat/c/kar/a/cha.dat	field	38	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	38	0	injury	3530
decoded_dat/c/kar/a/cha.dat	frame	39	96		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	39	-1	pic	3234
decoded_dat/c/kar/a/cha.dat	field	39	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	39	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	39	-1	next	3937
decoded_dat/c/kar/a/cha.dat	field	39	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	39	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	39	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	block	39	0	itr	
decoded_dat/c/kar/a/cha.dat	field	39	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	39	0	x	3131
decoded_dat/c/kar/a/cha.dat	field	39	0	y	3234
decoded_dat/c/kar/a/cha.dat	field	39	0	w	3537
decoded_dat/c/kar/a/cha.dat	field	39	0	h	313435
decoded_dat/c/kar/a/cha.dat	field	39	0	dvx	31
decoded_dat/c/kar/a/cha.dat	field	39	0	dvy	2d3330
decoded_dat/c/kar/a/cha.dat	field	39	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	39	0	vrest	3330
decoded_dat/c/kar/a/cha.dat	field	39	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	39	0	injury	3530
decoded_dat/c/kar/a/cha.dat	frame	40	97		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	40	-1	pic	3235
decoded_dat/c/kar/a/cha.dat	field	40	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	40	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	40	-1	next	3938
decoded_dat/c/kar/a/cha.dat	field	40	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	40	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	40	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	block	40	0	itr	
decoded_dat/c/kar/a/cha.dat	field	40	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	40	0	x	3131
decoded_dat/c/kar/a/cha.dat	field	40	0	y	3234
decoded_dat/c/kar/a/cha.dat	field	40	0	w	3537
decoded_dat/c/kar/a/cha.dat	field	40	0	h	313435
decoded_dat/c/kar/a/cha.dat	field	40	0	dvx	31
decoded_dat/c/kar/a/cha.dat	field	40	0	dvy	2d3330
decoded_dat/c/kar/a/cha.dat	field	40	0	fall	3730
decoded_dat/c/kar/a/cha.dat	field	40	0	vrest	3330
decoded_dat/c/kar/a/cha.dat	field	40	0	bdefend	3630
decoded_dat/c/kar/a/cha.dat	field	40	0	injury	3530
decoded_dat/c/kar/a/cha.dat	frame	41	98		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	41	-1	pic	3236
decoded_dat/c/kar/a/cha.dat	field	41	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	41	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	41	-1	next	3939
decoded_dat/c/kar/a/cha.dat	field	41	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	41	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	41	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	frame	42	99		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	42	-1	pic	3237
decoded_dat/c/kar/a/cha.dat	field	42	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	42	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	42	-1	next	313030
decoded_dat/c/kar/a/cha.dat	field	42	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	42	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	42	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	frame	43	100		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	43	-1	pic	3238
decoded_dat/c/kar/a/cha.dat	field	43	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	43	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	43	-1	next	31303030
decoded_dat/c/kar/a/cha.dat	field	43	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	43	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	43	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	frame	44	110		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	44	-1	pic	3239
decoded_dat/c/kar/a/cha.dat	field	44	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	44	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	44	-1	next	313131
decoded_dat/c/kar/a/cha.dat	field	44	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	44	-1	centerx	3433
decoded_dat/c/kar/a/cha.dat	field	44	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	field	44	-1	hit_a	3230
decoded_dat/c/kar/a/cha.dat	field	44	-1	hit_d	313135
decoded_dat/c/kar/a/cha.dat	frame	45	111		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	45	-1	pic	3330
decoded_dat/c/kar/a/cha.dat	field	45	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	45	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	45	-1	next	313132
decoded_dat/c/kar/a/cha.dat	field	45	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	45	-1	centerx	3431
decoded_dat/c/kar/a/cha.dat	field	45	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	field	45	-1	hit_a	3230
decoded_dat/c/kar/a/cha.dat	field	45	-1	hit_d	313135
decoded_dat/c/kar/a/cha.dat	frame	46	112		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	46	-1	pic	3331
decoded_dat/c/kar/a/cha.dat	field	46	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	46	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	46	-1	next	313131
decoded_dat/c/kar/a/cha.dat	field	46	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	46	-1	centerx	3430
decoded_dat/c/kar/a/cha.dat	field	46	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	field	46	-1	hit_a	3230
decoded_dat/c/kar/a/cha.dat	field	46	-1	hit_d	313135
decoded_dat/c/kar/a/cha.dat	frame	47	115		7374616e64696e67
decoded_dat/c/kar/a/cha.dat	field	47	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	47	-1	state	3135
decoded_dat/c/kar/a/cha.dat	field	47	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	47	-1	next	31303030
decoded_dat/c/kar/a/cha.dat	field	47	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	47	-1	centerx	3337
decoded_dat/c/kar/a/cha.dat	field	47	-1	centery	313731
decoded_dat/c/kar/a/cha.dat	frame	48	160		62697465
decoded_dat/c/kar/a/cha.dat	field	48	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	48	-1	state	313930
decoded_dat/c/kar/a/cha.dat	field	48	-1	wait	31
decoded_dat/c/kar/a/cha.dat	field	48	-1	next	313631
decoded_dat/c/kar/a/cha.dat	field	48	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	48	-1	dvy	353530
decoded_dat/c/kar/a/cha.dat	field	48	-1	dvz	353530
decoded_dat/c/kar/a/cha.dat	field	48	-1	centerx	3339
decoded_dat/c/kar/a/cha.dat	field	48	-1	centery	3739
decoded_dat/c/kar/a/cha.dat	block	48	0	itr	
decoded_dat/c/kar/a/cha.dat	field	48	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	48	0	x	3334
decoded_dat/c/kar/a/cha.dat	field	48	0	y	3639
decoded_dat/c/kar/a/cha.dat	field	48	0	w	39
decoded_dat/c/kar/a/cha.dat	field	48	0	h	39
decoded_dat/c/kar/a/cha.dat	field	48	0	fall	2d31
decoded_dat/c/kar/a/cha.dat	field	48	0	arest	3730
decoded_dat/c/kar/a/cha.dat	field	48	0	bdefend	3136
decoded_dat/c/kar/a/cha.dat	field	48	0	injury	3330
decoded_dat/c/kar/a/cha.dat	field	48	0	effect	31
decoded_dat/c/kar/a/cha.dat	frame	49	161		62697465
decoded_dat/c/kar/a/cha.dat	field	49	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	49	-1	state	33303035
decoded_dat/c/kar/a/cha.dat	field	49	-1	wait	39
decoded_dat/c/kar/a/cha.dat	field	49	-1	next	313631
decoded_dat/c/kar/a/cha.dat	field	49	-1	dvx	353530
decoded_dat/c/kar/a/cha.dat	field	49	-1	dvy	353530
decoded_dat/c/kar/a/cha.dat	field	49	-1	dvz	353530
decoded_dat/c/kar/a/cha.dat	field	49	-1	centerx	3339
decoded_dat/c/kar/a/cha.dat	field	49	-1	centery	3739
decoded_dat/c/kar/a/cha.dat	block	49	0	bdy	
decoded_dat/c/kar/a/cha.dat	field	49	0	kind	30
decoded_dat/c/kar/a/cha.dat	field	49	0	x	3231
decoded_dat/c/kar/a/cha.dat	field	49	0	y	33313431303030
decoded_dat/c/kar/a/cha.dat	field	49	0	w	3433
decoded_dat/c/kar/a/cha.dat	field	49	0	h	3632
decoded_dat/c/kar/a/cha.dat	frame	50	170		6269746532
decoded_dat/c/kar/a/cha.dat	field	50	-1	pic	393939
decoded_dat/c/kar/a/cha.dat	field	50	-1	state	313930
decoded_dat/c/kar/a/cha.dat	field	50	-1	wait	31
