decoded_dat/c/kar/a/sas.dat	field	20	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	20	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	20	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	20	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	20	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	20	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	20	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	20	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	20	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	20	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	20	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	20	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	20	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	20	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	20	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	20	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	20	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	21	304		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	21	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	21	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	21	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	21	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	21	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	21	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	21	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	21	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	21	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	21	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	21	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	21	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	21	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	21	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	21	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	21	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	21	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	21	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	21	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	21	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	21	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	21	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	21	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	21	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	21	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	22	305		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	22	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	22	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	22	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	22	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	22	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	22	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	22	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	22	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	22	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	22	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	22	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	22	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	22	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	22	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	22	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	22	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	22	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	22	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	22	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	22	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	22	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	22	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	22	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	22	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	22	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	23	306		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	23	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	23	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	23	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	23	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	23	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	23	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	23	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	23	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	23	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	23	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	23	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	23	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	23	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	23	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	23	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	23	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	23	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	23	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	23	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	23	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	23	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	23	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	23	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	23	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	23	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	24	307		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	24	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	24	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	24	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	24	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	24	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	24	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	24	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	24	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	24	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	24	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	24	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	24	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	24	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	24	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	24	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	24	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	24	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	24	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	24	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	24	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	24	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	24	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	24	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	24	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	24	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	25	308		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	25	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	25	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	25	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	25	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	25	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	25	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	25	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	25	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	25	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	25	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	25	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	25	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	25	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	25	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	25	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	25	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	25	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	25	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	25	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	25	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	25	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	25	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	25	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	25	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	25	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	26	309		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	26	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	26	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	26	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	26	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	26	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	26	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	26	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	26	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	26	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	26	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	26	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	26	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	26	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	26	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	26	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	26	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	26	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	26	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	26	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	26	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	26	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	26	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	26	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	26	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	26	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	27	310		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	27	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	27	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	27	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	27	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	27	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	27	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	27	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	27	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	27	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	27	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	27	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	27	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	27	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	27	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	27	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	27	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	27	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	27	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	27	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	27	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	27	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	27	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	27	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	27	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	27	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	28	311		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	28	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	28	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	28	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	28	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	28	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	28	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	28	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	28	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	28	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	28	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	28	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	28	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	28	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	28	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	28	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	28	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	28	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	28	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	28	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	28	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	28	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	28	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	28	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	28	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	28	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	29	312		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	29	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	29	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	29	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	29	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	29	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	29	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	29	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	29	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	29	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	29	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	29	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	29	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	29	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	29	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	29	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	29	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	29	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	29	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	29	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	29	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	29	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	29	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	29	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	29	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	29	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	30	313		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	30	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	30	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	30	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	30	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	30	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	30	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	30	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	30	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	30	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	30	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	30	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	30	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	30	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	30	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	30	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	30	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	30	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	30	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	30	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	30	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	30	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	30	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	30	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	30	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	30	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	31	314		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	31	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	31	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	31	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	31	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	31	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	31	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	31	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	31	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	31	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	31	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	31	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	31	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	31	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	31	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	31	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	31	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	31	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	31	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	31	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	31	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	31	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	31	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	31	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	31	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	31	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	32	315		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	32	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	32	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	32	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	32	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	32	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	32	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	32	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	32	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	32	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	32	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	32	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	32	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	32	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	32	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	32	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	32	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	32	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	32	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	32	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	32	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	32	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	32	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	32	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	32	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	32	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	33	316		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	33	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	33	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	33	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	33	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	33	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	33	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	33	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	33	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	33	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	33	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	33	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	33	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	33	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	33	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	33	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	33	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	33	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	33	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	33	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	33	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	33	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	33	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	33	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	33	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	33	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	34	317		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	34	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	34	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	34	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	34	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	34	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	34	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	34	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	34	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	34	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	34	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	34	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	34	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	34	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	34	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	34	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	34	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	34	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	34	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	34	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	34	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	34	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	34	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	34	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	34	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	34	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	35	318		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	35	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	35	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	35	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	35	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	35	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	35	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	35	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	35	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	35	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	35	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	35	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	35	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	35	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	35	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	35	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	35	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	35	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	35	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	35	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	35	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	35	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	35	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	35	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	35	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	35	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	36	319		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	36	-1	pic	31
decoded_dat/c/kar/a/sas.dat	field	36	-1	state	3135
decoded_dat/c/kar/a/sas.dat	field	36	-1	wait	30
decoded_dat/c/kar/a/sas.dat	field	36	-1	next	3531
decoded_dat/c/kar/a/sas.dat	field	36	-1	centerx	3339
decoded_dat/c/kar/a/sas.dat	field	36	-1	centery	3739
decoded_dat/c/kar/a/sas.dat	block	36	0	bdy	
decoded_dat/c/kar/a/sas.dat	field	36	0	kind	30
decoded_dat/c/kar/a/sas.dat	field	36	0	x	3231
decoded_dat/c/kar/a/sas.dat	field	36	0	y	3138
decoded_dat/c/kar/a/sas.dat	field	36	0	w	3433
decoded_dat/c/kar/a/sas.dat	field	36	0	h	3632
decoded_dat/c/kar/a/sas.dat	block	36	1	bdy	
decoded_dat/c/kar/a/sas.dat	field	36	1	kind	30
decoded_dat/c/kar/a/sas.dat	field	36	1	x	3231
decoded_dat/c/kar/a/sas.dat	field	36	1	y	38303030
decoded_dat/c/kar/a/sas.dat	field	36	1	w	3433
decoded_dat/c/kar/a/sas.dat	field	36	1	h	3632
decoded_dat/c/kar/a/sas.dat	block	36	2	bdy	
decoded_dat/c/kar/a/sas.dat	field	36	2	kind	30
decoded_dat/c/kar/a/sas.dat	field	36	2	x	2d39303030
decoded_dat/c/kar/a/sas.dat	field	36	2	y	33313535303030
decoded_dat/c/kar/a/sas.dat	field	36	2	w	3930303030
decoded_dat/c/kar/a/sas.dat	field	36	2	h	323030
decoded_dat/c/kar/a/sas.dat	field	36	2	zwidth	333030
decoded_dat/c/kar/a/sas.dat	frame	37	320		636869646f72695f626c616465
decoded_dat/c/kar/a/sas.dat	field	37	-1	pic	31
