decoded_dat/c/tem/a/tem.dat	frame	30	145		636869646f72695f64757374
decoded_dat/c/tem/a/tem.dat	field	30	-1	pic	3139
decoded_dat/c/tem/a/tem.dat	field	30	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	30	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	30	-1	next	313436
decoded_dat/c/tem/a/tem.dat	field	30	-1	dvy	353530
decoded_dat/c/tem/a/tem.dat	field	30	-1	dvz	3130
decoded_dat/c/tem/a/tem.dat	field	30	-1	centerx	3233
decoded_dat/c/tem/a/tem.dat	field	30	-1	centery	3832
decoded_dat/c/tem/a/tem.dat	frame	31	146		636869646f72695f64757374
decoded_dat/c/tem/a/tem.dat	field	31	-1	pic	3230
decoded_dat/c/tem/a/tem.dat	field	31	-1	state	33303033
decoded_dat/c/tem/a/tem.dat	field	31	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	31	-1	next	31303030
decoded_dat/c/tem/a/tem.dat	field	31	-1	dvy	353530
decoded_dat/c/tem/a/tem.dat	field	31	-1	dvz	3130
decoded_dat/c/tem/a/tem.dat	field	31	-1	centerx	3233
decoded_dat/c/tem/a/tem.dat	field	31	-1	centery	3832
decoded_dat/c/tem/a/tem.dat	frame	32	150		666c79
decoded_dat/c/tem/a/tem.dat	field	32	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	32	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	32	-1	wait	33
decoded_dat/c/tem/a/tem.dat	field	32	-1	next	313530
decoded_dat/c/tem/a/tem.dat	field	32	-1	dvy	3230
decoded_dat/c/tem/a/tem.dat	field	32	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	32	-1	centery	3739
decoded_dat/c/tem/a/tem.dat	field	32	-1	hit_g	313531
decoded_dat/c/tem/a/tem.dat	frame	33	151		77696e64
decoded_dat/c/tem/a/tem.dat	field	33	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	33	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	33	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	33	-1	next	313532
decoded_dat/c/tem/a/tem.dat	field	33	-1	dvx	353530
decoded_dat/c/tem/a/tem.dat	field	33	-1	dvy	353530
decoded_dat/c/tem/a/tem.dat	field	33	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	33	-1	centery	3739
decoded_dat/c/tem/a/tem.dat	frame	34	152		77696e64
decoded_dat/c/tem/a/tem.dat	field	34	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	34	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	34	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	34	-1	next	313533
decoded_dat/c/tem/a/tem.dat	field	34	-1	dvy	353530
decoded_dat/c/tem/a/tem.dat	field	34	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	34	-1	centery	3739
decoded_dat/c/tem/a/tem.dat	block	34	0	opoint	
decoded_dat/c/tem/a/tem.dat	field	34	0	kind	31
decoded_dat/c/tem/a/tem.dat	field	34	0	x	3139
decoded_dat/c/tem/a/tem.dat	field	34	0	y	3739
decoded_dat/c/tem/a/tem.dat	field	34	0	action	313535
decoded_dat/c/tem/a/tem.dat	field	34	0	dvx	3135
decoded_dat/c/tem/a/tem.dat	field	34	0	oid	383034
decoded_dat/c/tem/a/tem.dat	field	34	0	facing	3431
decoded_dat/c/tem/a/tem.dat	frame	35	153		77696e64
decoded_dat/c/tem/a/tem.dat	field	35	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	35	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	35	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	35	-1	next	31303030
decoded_dat/c/tem/a/tem.dat	field	35	-1	dvy	353530
decoded_dat/c/tem/a/tem.dat	field	35	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	35	-1	centery	3739
decoded_dat/c/tem/a/tem.dat	block	35	0	opoint	
decoded_dat/c/tem/a/tem.dat	field	35	0	kind	31
decoded_dat/c/tem/a/tem.dat	field	35	0	x	3539
decoded_dat/c/tem/a/tem.dat	field	35	0	y	3739
decoded_dat/c/tem/a/tem.dat	field	35	0	action	313535
decoded_dat/c/tem/a/tem.dat	field	35	0	dvx	3135
decoded_dat/c/tem/a/tem.dat	field	35	0	oid	383034
decoded_dat/c/tem/a/tem.dat	field	35	0	facing	3430
decoded_dat/c/tem/a/tem.dat	frame	36	155		77696e64
decoded_dat/c/tem/a/tem.dat	field	36	-1	pic	3231
decoded_dat/c/tem/a/tem.dat	field	36	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	36	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	36	-1	next	313536
decoded_dat/c/tem/a/tem.dat	field	36	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	36	-1	centery	3734
decoded_dat/c/tem/a/tem.dat	field	36	-1	sound	646174615c3036372e776176
decoded_dat/c/tem/a/tem.dat	block	36	0	itr	
decoded_dat/c/tem/a/tem.dat	field	36	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	36	0	x	3230
decoded_dat/c/tem/a/tem.dat	field	36	0	y	3230
decoded_dat/c/tem/a/tem.dat	field	36	0	w	3430
decoded_dat/c/tem/a/tem.dat	field	36	0	h	3630
decoded_dat/c/tem/a/tem.dat	field	36	0	effect	38
decoded_dat/c/tem/a/tem.dat	field	36	0	caughtact	363135
decoded_dat/c/tem/a/tem.dat	field	36	0	sound	31
decoded_dat/c/tem/a/tem.dat	field	36	0	dvx	3130
decoded_dat/c/tem/a/tem.dat	field	36	0	dvy	2d36
decoded_dat/c/tem/a/tem.dat	field	36	0	fall	2d31
decoded_dat/c/tem/a/tem.dat	field	36	0	vrest	3230
decoded_dat/c/tem/a/tem.dat	field	36	0	bdefend	31
decoded_dat/c/tem/a/tem.dat	field	36	0	injury	3130
decoded_dat/c/tem/a/tem.dat	frame	37	156		77696e64
decoded_dat/c/tem/a/tem.dat	field	37	-1	pic	3232
decoded_dat/c/tem/a/tem.dat	field	37	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	37	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	37	-1	next	313537
decoded_dat/c/tem/a/tem.dat	field	37	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	37	-1	centery	3734
decoded_dat/c/tem/a/tem.dat	block	37	0	itr	
decoded_dat/c/tem/a/tem.dat	field	37	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	37	0	x	3230
decoded_dat/c/tem/a/tem.dat	field	37	0	y	3230
decoded_dat/c/tem/a/tem.dat	field	37	0	w	3430
decoded_dat/c/tem/a/tem.dat	field	37	0	h	3630
decoded_dat/c/tem/a/tem.dat	field	37	0	effect	38
decoded_dat/c/tem/a/tem.dat	field	37	0	caughtact	363135
decoded_dat/c/tem/a/tem.dat	field	37	0	sound	31
decoded_dat/c/tem/a/tem.dat	field	37	0	dvx	35
decoded_dat/c/tem/a/tem.dat	field	37	0	dvy	2d33
decoded_dat/c/tem/a/tem.dat	field	37	0	fall	2d31
decoded_dat/c/tem/a/tem.dat	field	37	0	vrest	3230
decoded_dat/c/tem/a/tem.dat	field	37	0	bdefend	31
decoded_dat/c/tem/a/tem.dat	field	37	0	injury	3130
decoded_dat/c/tem/a/tem.dat	frame	38	157		77696e64
decoded_dat/c/tem/a/tem.dat	field	38	-1	pic	3233
decoded_dat/c/tem/a/tem.dat	field	38	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	38	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	38	-1	next	313538
decoded_dat/c/tem/a/tem.dat	field	38	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	38	-1	centery	3734
decoded_dat/c/tem/a/tem.dat	block	38	0	itr	
decoded_dat/c/tem/a/tem.dat	field	38	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	38	0	x	3230
decoded_dat/c/tem/a/tem.dat	field	38	0	y	3230
decoded_dat/c/tem/a/tem.dat	field	38	0	w	3430
decoded_dat/c/tem/a/tem.dat	field	38	0	h	3630
decoded_dat/c/tem/a/tem.dat	field	38	0	effect	38
decoded_dat/c/tem/a/tem.dat	field	38	0	caughtact	363135
decoded_dat/c/tem/a/tem.dat	field	38	0	sound	31
decoded_dat/c/tem/a/tem.dat	field	38	0	dvx	32
decoded_dat/c/tem/a/tem.dat	field	38	0	dvy	2d31
decoded_dat/c/tem/a/tem.dat	field	38	0	fall	2d31
decoded_dat/c/tem/a/tem.dat	field	38	0	vrest	3230
decoded_dat/c/tem/a/tem.dat	field	38	0	bdefend	31
decoded_dat/c/tem/a/tem.dat	field	38	0	injury	3130
decoded_dat/c/tem/a/tem.dat	frame	39	158		77696e64
decoded_dat/c/tem/a/tem.dat	field	39	-1	pic	3234
decoded_dat/c/tem/a/tem.dat	field	39	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	39	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	39	-1	next	31303030
decoded_dat/c/tem/a/tem.dat	field	39	-1	centerx	3339
decoded_dat/c/tem/a/tem.dat	field	39	-1	centery	3734
decoded_dat/c/tem/a/tem.dat	frame	40	180		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	40	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	40	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	40	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	40	-1	next	313831
decoded_dat/c/tem/a/tem.dat	field	40	-1	centerx	3430
decoded_dat/c/tem/a/tem.dat	field	40	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	40	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	40	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	field	40	-1	sound	646174615c3030352e776176
decoded_dat/c/tem/a/tem.dat	frame	41	181		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	41	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	41	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	41	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	41	-1	next	313832
decoded_dat/c/tem/a/tem.dat	field	41	-1	centerx	3335
decoded_dat/c/tem/a/tem.dat	field	41	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	41	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	41	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	frame	42	182		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	42	-1	pic	393939
decoded_dat/c/tem/a/tem.dat	field	42	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	42	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	42	-1	next	313834
decoded_dat/c/tem/a/tem.dat	field	42	-1	centerx	3336
decoded_dat/c/tem/a/tem.dat	field	42	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	42	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	42	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	frame	43	183		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	43	-1	pic	30
decoded_dat/c/tem/a/tem.dat	field	43	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	43	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	43	-1	next	31303030
decoded_dat/c/tem/a/tem.dat	field	43	-1	centerx	3336
decoded_dat/c/tem/a/tem.dat	field	43	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	block	43	0	itr	
decoded_dat/c/tem/a/tem.dat	field	43	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	43	0	x	30
decoded_dat/c/tem/a/tem.dat	field	43	0	y	30
decoded_dat/c/tem/a/tem.dat	field	43	0	w	3739
decoded_dat/c/tem/a/tem.dat	field	43	0	h	3739
decoded_dat/c/tem/a/tem.dat	field	43	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	43	0	dvy	2d3132
decoded_dat/c/tem/a/tem.dat	field	43	0	zwidth	37
decoded_dat/c/tem/a/tem.dat	field	43	0	fall	313030
decoded_dat/c/tem/a/tem.dat	field	43	0	vrest	3130
decoded_dat/c/tem/a/tem.dat	field	43	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	43	0	injury	3435
decoded_dat/c/tem/a/tem.dat	block	43	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	43	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	43	1	x	30
decoded_dat/c/tem/a/tem.dat	field	43	1	y	30
decoded_dat/c/tem/a/tem.dat	field	43	1	w	3739
decoded_dat/c/tem/a/tem.dat	field	43	1	h	3739
decoded_dat/c/tem/a/tem.dat	field	43	1	zwidth	37
decoded_dat/c/tem/a/tem.dat	frame	44	184		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	44	-1	pic	30
decoded_dat/c/tem/a/tem.dat	field	44	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	44	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	44	-1	next	313835
decoded_dat/c/tem/a/tem.dat	field	44	-1	centerx	3430
decoded_dat/c/tem/a/tem.dat	field	44	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	44	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	44	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	field	44	-1	sound	646174615c3030352e776176
decoded_dat/c/tem/a/tem.dat	block	44	0	itr	
decoded_dat/c/tem/a/tem.dat	field	44	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	44	0	x	30
decoded_dat/c/tem/a/tem.dat	field	44	0	y	30
decoded_dat/c/tem/a/tem.dat	field	44	0	w	3739
decoded_dat/c/tem/a/tem.dat	field	44	0	h	3739
decoded_dat/c/tem/a/tem.dat	field	44	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	44	0	dvy	2d3132
decoded_dat/c/tem/a/tem.dat	field	44	0	zwidth	37
decoded_dat/c/tem/a/tem.dat	field	44	0	fall	313030
decoded_dat/c/tem/a/tem.dat	field	44	0	vrest	3130
decoded_dat/c/tem/a/tem.dat	field	44	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	44	0	injury	3435
decoded_dat/c/tem/a/tem.dat	block	44	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	44	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	44	1	x	30
decoded_dat/c/tem/a/tem.dat	field	44	1	y	30
decoded_dat/c/tem/a/tem.dat	field	44	1	w	3739
decoded_dat/c/tem/a/tem.dat	field	44	1	h	3739
decoded_dat/c/tem/a/tem.dat	field	44	1	zwidth	37
decoded_dat/c/tem/a/tem.dat	frame	45	185		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	45	-1	pic	31
decoded_dat/c/tem/a/tem.dat	field	45	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	45	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	45	-1	next	313836
decoded_dat/c/tem/a/tem.dat	field	45	-1	centerx	3335
decoded_dat/c/tem/a/tem.dat	field	45	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	45	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	45	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	block	45	0	itr	
decoded_dat/c/tem/a/tem.dat	field	45	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	45	0	x	30
decoded_dat/c/tem/a/tem.dat	field	45	0	y	30
decoded_dat/c/tem/a/tem.dat	field	45	0	w	3739
decoded_dat/c/tem/a/tem.dat	field	45	0	h	3739
decoded_dat/c/tem/a/tem.dat	field	45	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	45	0	dvy	2d3132
decoded_dat/c/tem/a/tem.dat	field	45	0	zwidth	37
decoded_dat/c/tem/a/tem.dat	field	45	0	fall	313030
decoded_dat/c/tem/a/tem.dat	field	45	0	vrest	3130
decoded_dat/c/tem/a/tem.dat	field	45	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	45	0	injury	3435
decoded_dat/c/tem/a/tem.dat	block	45	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	45	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	45	1	x	30
decoded_dat/c/tem/a/tem.dat	field	45	1	y	30
decoded_dat/c/tem/a/tem.dat	field	45	1	w	3739
decoded_dat/c/tem/a/tem.dat	field	45	1	h	3739
decoded_dat/c/tem/a/tem.dat	field	45	1	zwidth	37
decoded_dat/c/tem/a/tem.dat	frame	46	186		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	46	-1	pic	32
decoded_dat/c/tem/a/tem.dat	field	46	-1	state	33303030
decoded_dat/c/tem/a/tem.dat	field	46	-1	wait	30
decoded_dat/c/tem/a/tem.dat	field	46	-1	next	313834
decoded_dat/c/tem/a/tem.dat	field	46	-1	centerx	3336
decoded_dat/c/tem/a/tem.dat	field	46	-1	centery	3431
decoded_dat/c/tem/a/tem.dat	field	46	-1	hit_a	3535
decoded_dat/c/tem/a/tem.dat	field	46	-1	hit_d	313833
decoded_dat/c/tem/a/tem.dat	block	46	0	itr	
decoded_dat/c/tem/a/tem.dat	field	46	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	46	0	x	30
decoded_dat/c/tem/a/tem.dat	field	46	0	y	30
decoded_dat/c/tem/a/tem.dat	field	46	0	w	3739
decoded_dat/c/tem/a/tem.dat	field	46	0	h	3739
decoded_dat/c/tem/a/tem.dat	field	46	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	46	0	dvy	2d3132
decoded_dat/c/tem/a/tem.dat	field	46	0	zwidth	37
decoded_dat/c/tem/a/tem.dat	field	46	0	fall	313030
decoded_dat/c/tem/a/tem.dat	field	46	0	vrest	3130
decoded_dat/c/tem/a/tem.dat	field	46	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	46	0	injury	3435
decoded_dat/c/tem/a/tem.dat	block	46	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	46	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	46	1	x	30
decoded_dat/c/tem/a/tem.dat	field	46	1	y	30
decoded_dat/c/tem/a/tem.dat	field	46	1	w	3739
decoded_dat/c/tem/a/tem.dat	field	46	1	h	3739
decoded_dat/c/tem/a/tem.dat	field	46	1	zwidth	37
decoded_dat/c/tem/a/tem.dat	frame	47	195		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	47	-1	pic	3330
decoded_dat/c/tem/a/tem.dat	field	47	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	47	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	47	-1	next	313936
decoded_dat/c/tem/a/tem.dat	field	47	-1	dvx	3435
decoded_dat/c/tem/a/tem.dat	field	47	-1	centerx	3733
decoded_dat/c/tem/a/tem.dat	field	47	-1	centery	313730
decoded_dat/c/tem/a/tem.dat	field	47	-1	sound	646174615c3037332e776176
decoded_dat/c/tem/a/tem.dat	block	47	0	itr	
decoded_dat/c/tem/a/tem.dat	field	47	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	47	0	x	3533
decoded_dat/c/tem/a/tem.dat	field	47	0	y	30
decoded_dat/c/tem/a/tem.dat	field	47	0	w	3530
decoded_dat/c/tem/a/tem.dat	field	47	0	h	313735
decoded_dat/c/tem/a/tem.dat	field	47	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	47	0	dvx	33
decoded_dat/c/tem/a/tem.dat	field	47	0	dvy	2d35
decoded_dat/c/tem/a/tem.dat	field	47	0	zwidth	3135
decoded_dat/c/tem/a/tem.dat	field	47	0	fall	3730
decoded_dat/c/tem/a/tem.dat	field	47	0	arest	31
decoded_dat/c/tem/a/tem.dat	field	47	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	47	0	injury	3239
decoded_dat/c/tem/a/tem.dat	block	47	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	47	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	47	1	x	3533
decoded_dat/c/tem/a/tem.dat	field	47	1	y	30
decoded_dat/c/tem/a/tem.dat	field	47	1	w	3530
decoded_dat/c/tem/a/tem.dat	field	47	1	h	313735
decoded_dat/c/tem/a/tem.dat	field	47	1	zwidth	3135
decoded_dat/c/tem/a/tem.dat	frame	48	196		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	48	-1	pic	3331
decoded_dat/c/tem/a/tem.dat	field	48	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	48	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	48	-1	next	323037
decoded_dat/c/tem/a/tem.dat	field	48	-1	centerx	3733
decoded_dat/c/tem/a/tem.dat	field	48	-1	centery	313730
decoded_dat/c/tem/a/tem.dat	field	48	-1	hit_Fa	3132
decoded_dat/c/tem/a/tem.dat	block	48	0	itr	
decoded_dat/c/tem/a/tem.dat	field	48	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	48	0	x	3533
decoded_dat/c/tem/a/tem.dat	field	48	0	y	30
decoded_dat/c/tem/a/tem.dat	field	48	0	w	3530
decoded_dat/c/tem/a/tem.dat	field	48	0	h	313735
decoded_dat/c/tem/a/tem.dat	field	48	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	48	0	dvx	33
decoded_dat/c/tem/a/tem.dat	field	48	0	dvy	2d35
decoded_dat/c/tem/a/tem.dat	field	48	0	zwidth	3135
decoded_dat/c/tem/a/tem.dat	field	48	0	fall	3730
decoded_dat/c/tem/a/tem.dat	field	48	0	arest	31
decoded_dat/c/tem/a/tem.dat	field	48	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	48	0	injury	3239
decoded_dat/c/tem/a/tem.dat	block	48	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	48	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	48	1	x	3533
decoded_dat/c/tem/a/tem.dat	field	48	1	y	30
decoded_dat/c/tem/a/tem.dat	field	48	1	w	3530
decoded_dat/c/tem/a/tem.dat	field	48	1	h	313735
decoded_dat/c/tem/a/tem.dat	field	48	1	zwidth	3135
decoded_dat/c/tem/a/tem.dat	frame	49	207		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	49	-1	pic	3332
decoded_dat/c/tem/a/tem.dat	field	49	-1	state	3135
decoded_dat/c/tem/a/tem.dat	field	49	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	49	-1	next	313935
decoded_dat/c/tem/a/tem.dat	field	49	-1	dvx	3435
decoded_dat/c/tem/a/tem.dat	field	49	-1	centerx	3733
decoded_dat/c/tem/a/tem.dat	field	49	-1	centery	313730
decoded_dat/c/tem/a/tem.dat	block	49	0	itr	
decoded_dat/c/tem/a/tem.dat	field	49	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	49	0	x	3533
decoded_dat/c/tem/a/tem.dat	field	49	0	y	30
decoded_dat/c/tem/a/tem.dat	field	49	0	w	3530
decoded_dat/c/tem/a/tem.dat	field	49	0	h	313735
decoded_dat/c/tem/a/tem.dat	field	49	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	49	0	dvx	33
decoded_dat/c/tem/a/tem.dat	field	49	0	dvy	2d35
decoded_dat/c/tem/a/tem.dat	field	49	0	zwidth	3135
decoded_dat/c/tem/a/tem.dat	field	49	0	fall	3730
decoded_dat/c/tem/a/tem.dat	field	49	0	arest	31
decoded_dat/c/tem/a/tem.dat	field	49	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	49	0	injury	3239
decoded_dat/c/tem/a/tem.dat	block	49	1	bdy	
decoded_dat/c/tem/a/tem.dat	field	49	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	49	1	x	3533
decoded_dat/c/tem/a/tem.dat	field	49	1	y	30
decoded_dat/c/tem/a/tem.dat	field	49	1	w	3530
decoded_dat/c/tem/a/tem.dat	field	49	1	h	313735
decoded_dat/c/tem/a/tem.dat	field	49	1	zwidth	3135
decoded_dat/c/tem/a/tem.dat	frame	50	209		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	50	-1	pic	3336
decoded_dat/c/tem/a/tem.dat	field	50	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	50	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	50	-1	next	323133
decoded_dat/c/tem/a/tem.dat	field	50	-1	dvx	353530
decoded_dat/c/tem/a/tem.dat	field	50	-1	centerx	3733
decoded_dat/c/tem/a/tem.dat	field	50	-1	centery	313830
decoded_dat/c/tem/a/tem.dat	field	50	-1	sound	646174615c3030372e776176
decoded_dat/c/tem/a/tem.dat	block	50	0	itr	
decoded_dat/c/tem/a/tem.dat	field	50	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	50	0	x	3730
decoded_dat/c/tem/a/tem.dat	field	50	0	y	30
decoded_dat/c/tem/a/tem.dat	field	50	0	w	3635
decoded_dat/c/tem/a/tem.dat	field	50	0	h	313735
decoded_dat/c/tem/a/tem.dat	field	50	0	effect	31
decoded_dat/c/tem/a/tem.dat	field	50	0	dvx	3330
decoded_dat/c/tem/a/tem.dat	field	50	0	dvy	2d35
decoded_dat/c/tem/a/tem.dat	field	50	0	zwidth	3135
decoded_dat/c/tem/a/tem.dat	field	50	0	fall	313030
decoded_dat/c/tem/a/tem.dat	field	50	0	vrest	3135
decoded_dat/c/tem/a/tem.dat	field	50	0	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	50	0	injury	3530
decoded_dat/c/tem/a/tem.dat	block	50	1	itr	
decoded_dat/c/tem/a/tem.dat	field	50	1	kind	30
decoded_dat/c/tem/a/tem.dat	field	50	1	x	30
decoded_dat/c/tem/a/tem.dat	field	50	1	y	30
decoded_dat/c/tem/a/tem.dat	field	50	1	w	3730
decoded_dat/c/tem/a/tem.dat	field	50	1	h	313735
decoded_dat/c/tem/a/tem.dat	field	50	1	effect	31
decoded_dat/c/tem/a/tem.dat	field	50	1	dvx	2d3330
decoded_dat/c/tem/a/tem.dat	field	50	1	dvy	2d35
decoded_dat/c/tem/a/tem.dat	field	50	1	zwidth	3135
decoded_dat/c/tem/a/tem.dat	field	50	1	fall	313030
decoded_dat/c/tem/a/tem.dat	field	50	1	vrest	3135
decoded_dat/c/tem/a/tem.dat	field	50	1	bdefend	313030
decoded_dat/c/tem/a/tem.dat	field	50	1	injury	3530
decoded_dat/c/tem/a/tem.dat	block	50	2	bdy	
decoded_dat/c/tem/a/tem.dat	field	50	2	kind	30
decoded_dat/c/tem/a/tem.dat	field	50	2	x	30
decoded_dat/c/tem/a/tem.dat	field	50	2	y	30
decoded_dat/c/tem/a/tem.dat	field	50	2	w	313335
decoded_dat/c/tem/a/tem.dat	field	50	2	h	313735
decoded_dat/c/tem/a/tem.dat	field	50	2	zwidth	3135
decoded_dat/c/tem/a/tem.dat	frame	51	210		666c79696e67
decoded_dat/c/tem/a/tem.dat	field	51	-1	pic	3334
decoded_dat/c/tem/a/tem.dat	field	51	-1	state	33303035
decoded_dat/c/tem/a/tem.dat	field	51	-1	wait	31
decoded_dat/c/tem/a/tem.dat	field	51	-1	next	323131
decoded_dat/c/tem/a/tem.dat	field	51	-1	dvx	353530
decoded_dat/c/tem/a/tem.dat	field	51	-1	centerx	3733
decoded_dat/c/tem/a/tem.dat	field	51	-1	centery	313830
decoded_dat/c/tem/a/tem.dat	field	51	-1	sound	646174615c3030352e776176
decoded_dat/c/tem/a/tem.dat	block	51	0	itr	
decoded_dat/c/tem/a/tem.dat	field	51	0	kind	30
decoded_dat/c/tem/a/tem.dat	field	51	0	x	3730
decoded_dat/c/tem/a/tem.dat	field	51	0	y	30
decoded_dat/c/tem/a/tem.dat	field	51	0	w	3635
decoded_dat/c/tem/a/tem.dat	field	51	0	h	313735
